Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
588,84,68,1595,29,5.7,7.4,-1.9
589,84,67,1550,32,6.1,7.4,-3.4
590,84,61,1659,34,4.7,5.5,-3.2
591,85,31,1447,34,0.0,0.0,-14.0
592,85,29,1181,35,0.0,0.0,-25.5
593,85,29,1171,34,0.0,0.0,-36.7
594,85,30,1215,36,0.0,0.0,-32.8
595,85,29,1236,35,0.0,0.0,-10.9
596,86,59,1544,35,8.9,9.4,-19.4
597,86,86,1583,34,13.6,12.9,-15.6
598,86,80,1634,34,10.4,10.9,-11.0
599,86,53,1535,34,2.4,3.5,-11.3
600,86,30,1217,33,0.0,0.0,-15.6
601,86,49,1332,33,4.7,6.2,-19.2
602,86,64,1531,34,4.7,5.5,-26.3
603,86,53,1351,35,3.3,3.5,-37.8
604,86,52,1364,34,3.3,3.5,-39.7
605,87,52,1340,34,3.3,3.5,-39.9
606,87,53,1314,33,2.8,3.1,-35.0
607,87,35,1253,31,0.0,0.0,-19.1
608,87,29,1119,29,0.0,0.0,-7.4
609,87,30,1024,27,0.0,0.0,-6.8
610,87,31,950,24,0.0,0.0,-8.1
611,87,67,1342,24,8.0,9.8,-6.8
612,87,78,1647,25,9.4,10.2,-7.8
613,87,68,1560,26,5.2,6.6,-7.9
614,87,42,1046,17,2.4,1.6,-9.3
615,87,52,1030,15,2.4,1.6,-6.5
616,87,47,918,13,0.0,0.4,0.2
617,87,43,755,9,0.0,0.0,1.2
618,87,50,708,6,0.0,0.0,1.1
619,87,54,747,4,1.9,0.0,-11.0
620,87,62,1125,6,1.9,3.5,-13.6
621,87,47,749,4,0.0,0.0,-12.7
622,87,47,724,3,0.0,0.0,-12.9
623,87,48,725,2,0.0,0.0,-29.8
624,87,49,739,1,0.0,0.0,-19.9
625,87,48,708,0,0.0,0.0,-12.6
626,87,48,603,0,0.0,0.0,-13.6
627,87,49,606,0,0.0,0.0,-13.6
628,87,47,610,0,0.0,0.0,-15.8
629,87,46,610,0,0.0,0.0,-16.0
630,87,46,606,0,0.0,0.0,-15.0
631,87,47,606,0,0.0,0.0,-14.9
632,87,48,650,0,0.0,0.0,-14.9
633,87,46,747,0,0.0,0.0,-14.8
634,87,45,738,0,0.0,0.0,-35.8
635,87,48,738,0,0.0,0.0,-41.5
636,87,48,747,0,0.0,0.0,-41.2
637,87,47,753,0,0.0,0.0,-36.8
638,87,47,751,0,0.0,0.0,-23.1
639,87,47,715,0,0.0,0.0,-18.2
640,87,48,607,0,0.0,0.0,-17.1
641,87,49,614,0,0.0,0.0,-17.1
642,86,48,611,0,0.0,0.0,-18.0
643,86,47,605,0,0.0,0.0,-18.0
644,86,47,607,0,0.0,0.0,-18.1
645,86,47,605,0,0.0,0.0,-18.1
646,86,47,607,0,0.0,0.0,-18.1
647,86,46,608,0,0.0,0.0,-18.1
648,86,45,604,0,0.0,0.0,-18.1
649,86,46,607,0,0.0,0.0,-18.1
650,86,46,606,0,0.0,0.0,-18.1
651,86,46,604,0,0.0,0.0,-18.1
652,86,46,607,0,0.0,0.0,-18.1
653,86,46,604,0,0.0,0.0,-18.1
654,86,46,606,0,0.0,0.0,-18.1
655,86,46,606,0,0.0,0.0,-18.1
656,86,46,602,0,0.0,0.0,-18.1
657,86,46,605,0,0.0,0.0,-18.1
658,86,46,604,0,0.0,0.0,-18.1
659,85,46,602,0,0.0,0.0,-18.1
660,85,46,606,0,0.0,0.0,-18.1
661,85,46,603,0,0.0,0.0,-18.1
662,85,46,603,0,0.0,0.0,-18.1
663,85,46,605,0,0.0,0.0,-18.1
664,85,46,601,0,0.0,0.0,-18.1
665,85,46,605,0,0.0,0.0,-18.1
666,85,46,603,0,0.0,0.0,-18.1
667,85,46,602,0,0.0,0.0,-18.1
668,85,46,604,0,0.0,0.0,-18.1
669,85,46,604,0,0.0,0.0,-18.1
670,85,46,604,0,0.0,0.0,-18.1
671,85,46,605,0,0.0,0.0,-18.1
672,85,51,732,1,0.0,0.0,-18.1
673,85,65,929,2,6.1,5.1,-16.8
674,85,83,1797,11,13.6,15.2,-5.9
675,85,77,2050,16,12.7,14.5,-5.4
676,85,82,2108,20,16.0,19.5,-2.6
677,84,90,2122,24,21.6,21.5,-9.0
678,84,86,2291,28,18.8,20.3,-9.9
679,84,75,2262,30,13.2,14.1,-9.0
680,85,68,1816,30,7.5,9.0,-8.5
681,85,48,1649,28,2.4,3.5,-9.2
682,85,30,1224,23,0.0,0.0,-8.3
683,85,30,1025,21,0.0,0.0,-2.8
684,86,62,1352,22,8.0,9.8,10.8
685,86,76,1766,25,9.9,10.9,9.9
686,86,78,1814,28,12.2,12.9,-13.6
687,86,79,1970,31,13.2,13.3,-29.5
688,87,49,1701,31,2.4,3.1,-31.3
689,87,39,1355,31,2.8,3.5,-10.0
690,87,79,1706,33,12.7,10.2,-5.9
691,87,44,1289,33,1.4,1.2,1.1
692,87,29,1113,32,0.0,0.0,-9.3
693,87,28,1069,30,0.0,0.0,-9.0
694,87,34,1129,29,1.4,0.8,-4.0
695,87,36,1184,29,1.0,1.2,-10.2
696,87,36,1146,28,1.4,2.3,-7.4
697,87,64,1335,29,5.7,7.8,-7.4
698,87,70,1226,30,4.7,6.2,-8.5
699,87,51,1248,30,1.4,2.0,-13.5
700,87,53,1330,31,5.7,6.6,-12.7
701,87,44,1263,35,1.9,1.2,-7.4
702,87,36,1416,36,2.4,1.6,-8.7
703,87,35,1445,36,2.4,1.6,-8.0
704,87,63,1705,39,10.8,10.5,-8.3
705,87,48,1550,41,0.5,0.4,-8.5
706,87,27,1386,41,0.0,0.0,-9.6
707,87,24,1403,42,0.0,0.0,-7.4
708,87,26,1392,42,0.0,0.0,-5.7
709,87,26,1410,41,0.0,0.0,-9.0
710,87,26,1380,40,0.0,0.0,-9.0
711,87,27,1385,41,0.0,0.0,-4.8
712,87,27,1388,41,0.0,0.0,-7.1
713,87,27,1406,42,0.0,0.0,-8.9
714,87,26,1409,40,0.0,0.0,-8.1
715,87,26,1360,39,0.0,0.0,-9.6
716,87,26,1332,38,0.0,0.0,-8.2
717,87,27,1291,38,0.0,0.0,-6.8
718,87,27,1280,38,0.0,0.0,-6.7
719,87,27,1298,39,0.0,0.0,-6.1
720,87,27,1313,38,0.0,0.0,-11.0
721,87,27,1249,35,0.0,0.0,-5.1
722,87,28,1147,30,0.0,0.0,-6.3
723,87,30,1038,27,0.0,0.0,14.4
724,87,32,947,25,0.0,0.0,12.6
725,87,34,878,24,0.0,0.0,-2.5
726,87,78,1567,26,16.5,18.7,-25.2
727,87,93,1803,31,21.6,18.7,-30.0
728,87,87,1764,35,16.0,14.8,-33.0
729,87,78,1773,38,11.3,12.9,-17.6
730,87,68,1577,40,5.7,7.0,-5.5
731,87,29,1385,38,0.0,0.0,-4.0
732,87,38,1503,30,12.2,13.3,-5.8
733,87,87,1461,33,13.2,13.3,-10.2
734,87,77,1417,36,7.1,8.2,-10.5
735,87,32,1288,36,0.0,0.0,-10.0
736,87,27,1131,33,0.0,0.0,-2.7
737,87,28,1068,30,0.0,0.0,1.9
738,87,31,1004,29,1.4,0.0,5.2
739,87,92,1858,32,32.4,33.2,-5.9
740,87,88,2115,36,21.6,19.1,-17.6
741,87,33,1658,36,0.0,0.0,-33.2
742,87,28,1208,35,0.0,0.0,-21.4
743,87,72,1666,37,22.1,27.7,-10.5
744,87,95,2104,42,31.0,24.2,-5.5
745,87,51,1684,43,1.4,2.0,-2.3
746,87,25,1475,43,0.0,0.0,-6.7
747,87,24,1423,40,0.0,0.0,-10.7
748,87,26,1313,37,0.0,0.0,-11.4
749,87,28,1275,33,0.0,0.0,-9.7
750,87,25,1248,31,0.0,0.0,-10.2
751,87,33,1173,29,0.0,0.0,-10.0
752,87,33,1057,26,0.0,0.0,-9.7
753,87,29,874,22,0.0,0.0,-9.6
754,87,32,920,16,0.0,0.0,-17.5
755,87,33,763,8,0.0,0.0,-19.6
756,87,44,705,3,0.0,0.0,-18.5
757,87,44,651,0,0.0,0.0,-18.5
758,87,44,605,0,0.0,0.0,-18.5
759,87,43,606,0,0.0,0.0,-18.6
760,87,41,607,0,0.0,0.0,-18.6
761,88,43,631,0,0.0,0.0,-18.6
762,88,48,641,0,0.0,0.0,-18.6
763,88,49,642,0,0.0,0.0,-18.6
764,88,47,643,0,0.0,0.0,-18.6
765,88,46,629,0,0.0,0.0,-18.6
766,88,46,623,0,0.0,0.0,-18.6
767,87,46,617,0,0.0,0.0,-18.6
768,87,45,614,0,0.0,0.0,-18.6
769,87,45,607,0,0.0,0.0,-18.6
770,87,45,603,0,0.0,0.0,-18.6
771,87,46,606,0,0.0,0.0,-18.6
772,87,45,605,0,0.0,0.0,-18.6
773,87,45,603,0,0.0,0.0,-18.6
774,87,47,676,0,0.0,0.0,-18.7
775,87,48,731,1,0.0,0.0,20.9
776,87,48,721,0,0.0,0.0,20.5
777,87,47,598,0,0.0,0.0,20.5
778,87,47,608,0,0.0,0.0,20.5
779,86,45,610,0,0.0,0.0,20.5
780,86,45,606,0,0.0,0.0,20.5
781,86,45,607,0,0.0,0.0,20.5
782,86,45,606,0,0.0,0.0,20.4
783,86,45,604,0,0.0,0.0,20.4
784,86,46,606,0,0.0,0.0,20.4
785,86,45,605,0,0.0,0.0,20.4
786,86,45,605,0,0.0,0.0,20.4
787,86,45,606,0,0.0,0.0,20.4
788,86,45,604,0,0.0,0.0,20.4
789,86,45,603,0,0.0,0.0,20.4
790,86,45,603,0,0.0,0.0,20.4
791,86,45,601,0,0.0,0.0,20.4
792,86,45,603,0,0.0,0.0,20.4
793,86,46,648,0,0.0,0.0,20.4
794,86,46,598,0,0.0,0.0,20.4
795,86,46,605,0,0.0,0.0,20.4
796,86,45,604,0,0.0,0.0,20.3
797,86,45,606,0,0.0,0.0,20.3
798,86,45,606,0,0.0,0.0,20.3
799,85,45,603,0,0.0,0.0,20.3
800,85,45,605,0,0.0,0.0,20.3
801,85,45,604,0,0.0,0.0,20.3
802,85,45,604,0,0.0,0.0,20.3
803,85,45,602,0,0.0,0.0,20.3
804,85,45,604,0,0.0,0.0,20.3
805,85,45,601,0,0.0,0.0,20.3
806,85,45,605,0,0.0,0.0,20.3
807,86,45,601,0,0.0,0.0,20.3
808,86,45,602,0,0.0,0.0,20.3
809,86,45,603,0,0.0,0.0,20.3
810,86,45,603,0,0.0,0.0,20.3
811,86,45,601,0,0.0,0.0,20.3
812,86,45,601,0,0.0,0.0,20.3
813,86,45,599,0,0.0,0.0,20.3
814,86,45,602,0,0.0,0.0,20.3
815,86,45,600,0,0.0,0.0,20.3
816,86,45,599,0,0.0,0.0,20.3
817,86,45,599,0,0.0,0.0,20.3
818,86,45,600,0,0.0,0.0,20.3
819,86,45,599,0,0.0,0.0,20.3
820,86,46,600,0,0.0,0.0,20.3
821,86,46,600,0,0.0,0.0,20.3
822,86,46,602,0,0.0,0.0,20.3
823,86,49,683,0,0.0,0.0,20.6
824,86,49,693,0,0.0,0.0,20.6
825,86,47,608,0,0.0,0.0,20.6
826,86,48,603,0,0.0,0.0,20.6
827,86,48,683,0,0.0,0.0,0.8
828,86,53,909,3,2.4,2.7,-4.4
829,86,56,1011,6,2.4,3.5,-20.8
830,86,78,1607,12,11.3,12.1,-37.8
831,86,61,1862,15,7.5,9.4,-29.9
832,85,74,1983,20,10.8,12.5,-22.2
833,85,67,1835,22,7.5,8.2,-22.7
834,85,74,1924,25,11.8,12.9,-24.6
835,84,73,1709,28,8.5,9.8,-17.2
836,84,59,1479,29,2.8,5.1,-31.3
837,85,29,1317,28,0.0,0.0,-30.8
838,85,28,1207,27,1.0,0.0,-24.2
839,85,62,1648,28,5.7,7.0,-47.3
840,85,31,1298,27,0.0,0.0,-49.0
841,86,26,1194,26,0.0,0.0,-21.8
842,86,31,1169,26,1.4,0.0,-11.7
843,86,69,1640,28,7.5,7.4,-16.5
844,86,44,1452,29,2.4,2.0,-13.9
845,86,28,1280,28,0.0,0.0,-5.9
846,87,26,1187,27,0.0,0.0,-14.8
847,87,41,1354,26,2.8,4.3,-9.6
848,87,42,1507,25,7.5,9.0,-15.6
849,87,72,1551,27,6.6,7.0,-12.2
850,87,49,1402,28,2.8,3.1,-11.3
851,87,80,1761,31,18.3,15.6,-11.7
852,87,59,1635,32,4.2,5.1,-10.2
853,87,45,1658,32,4.2,5.1,-9.4
854,87,76,1587,34,15.0,14.5,-8.5
855,87,78,1499,36,8.9,8.6,-7.4
856,87,59,1426,37,4.2,5.9,-7.8
857,87,62,1456,38,7.5,9.0,-9.9
858,87,84,1522,40,12.2,9.4,-6.6
859,87,39,1465,39,0.0,0.0,-8.4
860,87,26,1272,37,0.0,0.0,-15.6
861,87,56,1597,38,6.6,8.6,-12.4
862,87,75,1595,39,8.5,9.0,-4.3
863,87,62,1559,40,4.2,3.9,-6.4
864,87,35,1579,40,1.4,0.8,-8.5
865,87,27,1479,39,1.0,0.8,-12.0
866,87,26,1421,38,1.0,0.8,-10.2
867,87,26,1364,37,1.0,0.8,-8.7
868,87,26,1353,36,1.0,0.8,-8.3
869,87,26,1329,36,1.0,0.8,-8.0
870,87,26,1300,35,1.0,2.0,-10.1
871,87,71,1693,38,11.3,11.7,-10.4
872,87,62,1507,39,4.2,5.1,-9.6
873,87,52,1535,40,4.2,4.7,-7.5
874,87,50,1563,40,4.2,4.3,-6.7
875,87,41,1577,41,1.4,2.3,-6.3
876,87,27,1367,39,0.0,0.0,-6.3
877,87,30,944,17,0.0,0.0,-13.7
878,87,38,816,12,0.0,0.0,2.8
879,87,62,963,13,8.0,7.4,10.8
880,87,83,1772,18,14.6,12.5,-3.4
881,87,46,1020,18,0.0,0.0,-10.7
882,87,35,862,13,0.0,0.0,-18.8
883,87,43,692,6,0.0,0.0,-19.3
884,87,50,703,2,0.0,0.0,-19.2
885,87,50,630,0,0.0,0.0,-18.8
886,87,49,601,0,0.0,0.0,-19.2
887,87,48,602,0,0.0,0.0,-19.2
888,87,47,605,0,0.0,0.0,-19.2
889,87,46,605,0,0.0,0.0,-19.2
890,87,46,605,0,0.0,0.0,-19.2
891,87,46,603,0,0.0,0.0,-19.2
892,87,46,606,0,0.0,0.0,-19.2
893,87,47,660,0,0.0,0.0,-19.2
894,87,45,739,2,0.0,0.0,-19.2
895,87,46,738,0,0.0,0.0,-19.2
896,87,46,636,0,0.0,0.0,-19.2
897,87,47,606,0,0.0,0.0,-19.2
898,87,47,609,0,0.0,0.0,-19.2
899,87,46,610,0,0.0,0.0,-19.2
900,87,46,609,0,0.0,0.0,-19.2
901,87,46,608,0,0.0,0.0,-19.2
902,87,46,608,0,0.0,0.0,-19.2
903,87,46,608,0,0.0,0.0,-19.2
904,87,46,652,0,0.0,0.0,-19.2
905,87,46,741,1,0.0,0.0,-19.2
906,87,46,613,0,0.0,0.0,-19.2
907,87,46,612,0,0.0,0.0,-19.2
908,87,46,613,0,0.0,0.0,-19.2
909,87,47,733,1,0.0,0.0,-19.2
910,86,45,746,0,0.0,0.0,-19.2
911,86,46,638,0,0.0,0.0,-19.2
912,86,47,610,0,0.0,0.0,-19.2
913,86,48,615,0,0.0,0.0,-19.2
914,86,47,615,0,0.0,0.0,-19.2
915,86,47,610,0,0.0,0.0,-19.2
916,86,47,612,0,0.0,0.0,-19.2
917,86,47,613,0,0.0,0.0,-19.2
918,86,47,608,0,0.0,0.0,-19.2
919,86,47,610,0,0.0,0.0,-19.2
920,86,46,607,0,0.0,0.0,-19.2
921,86,46,608,0,0.0,0.0,-19.2
922,86,46,608,0,0.0,0.0,-19.2
923,86,46,606,0,0.0,0.0,-19.2
924,86,46,606,0,0.0,0.0,-19.2
925,86,46,603,0,0.0,0.0,-19.2
926,86,46,603,0,0.0,0.0,-19.2
927,86,46,605,0,0.0,0.0,-19.2
928,86,46,603,0,0.0,0.0,-19.2
929,86,46,602,0,0.0,0.0,-19.2
930,86,46,605,0,0.0,0.0,-19.2
931,86,46,601,0,0.0,0.0,-19.2
932,86,46,603,0,0.0,0.0,-19.2
933,86,46,604,0,0.0,0.0,-19.2
934,86,46,601,0,0.0,0.0,-19.2
935,86,45,604,0,0.0,0.0,-19.2
936,86,45,603,0,0.0,0.0,-19.2
937,86,46,602,0,0.0,0.0,-19.2
938,86,45,605,0,0.0,0.0,-19.2
939,86,46,603,0,0.0,0.0,-19.2
940,86,46,605,0,0.0,0.0,-19.2
941,86,45,603,0,0.0,0.0,-19.2
942,86,46,602,0,0.0,0.0,-19.2
943,86,46,605,0,0.0,0.0,-19.2
944,86,46,602,0,0.0,0.0,-19.2
945,86,46,602,0,0.0,0.0,-19.2
946,86,46,604,0,0.0,0.0,-19.2
947,86,49,636,0,0.0,0.0,-19.2
948,86,48,606,0,0.0,0.0,-19.2
949,86,48,606,0,0.0,0.0,-19.2
950,86,47,605,0,0.0,0.0,-19.2
951,86,47,606,0,0.0,0.0,-19.2
952,86,47,644,0,0.0,0.0,-19.2
953,86,46,633,0,0.0,0.0,-19.2
954,86,47,606,0,0.0,0.0,-18.7
955,86,47,606,0,0.0,0.0,-18.4
956,86,46,605,0,0.0,0.0,-18.4
957,86,46,605,0,0.0,0.0,-18.4
958,86,46,604,0,0.0,0.0,-18.3
959,86,46,606,0,0.0,0.0,-18.3
960,86,49,660,0,0.5,0.0,-18.4
961,86,70,1211,6,8.0,10.5,-12.9
962,86,73,1794,14,8.9,9.8,-9.6
963,86,38,1315,12,0.0,0.0,-3.6
964,85,54,1785,15,7.1,9.8,-18.8
965,85,82,2112,20,15.0,16.8,-11.0
966,85,54,1764,22,4.7,5.5,-10.6
967,85,63,1512,24,5.7,5.1,-3.4
968,86,45,1265,25,2.4,1.2,-1.7
969,85,34,1208,23,0.0,0.0,-2.9
970,86,29,1013,17,0.0,0.0,-3.7
971,86,36,779,9,0.0,0.0,-11.7
972,86,49,713,6,0.0,0.0,-10.6
973,86,65,1171,8,5.7,7.8,-7.9
974,86,46,1047,9,0.0,0.0,-13.0
975,86,45,898,8,3.8,3.9,-10.8
976,87,70,1727,13,7.5,6.6,-16.2
977,87,33,1030,13,1.4,5.5,-12.7
978,87,72,1484,16,9.4,8.6,-7.3
979,87,36,1194,16,0.0,0.0,-15.5
980,87,28,1103,15,0.0,0.0,-15.9
981,87,49,1237,15,5.2,6.2,-10.5
982,87,76,1553,20,7.5,7.4,-8.1
983,87,41,1502,20,1.4,1.2,-7.7
984,87,26,1327,19,0.0,0.0,-4.1
985,87,26,1193,16,0.0,0.0,-2.1
986,87,51,1327,17,6.1,6.6,-5.4
987,87,72,1587,20,7.5,7.8,-12.0
988,87,51,1587,21,4.2,4.3,-15.3
989,87,82,1960,25,15.5,14.8,-17.6
990,87,76,1827,29,9.9,10.2,-13.4
991,87,91,1883,33,21.1,18.7,-8.0
992,87,84,1866,37,15.5,13.7,-3.3
993,87,49,1327,38,0.0,0.0,-8.5
994,87,25,1223,32,0.0,0.0,-10.8
995,87,27,1063,29,0.0,0.0,-7.5
996,87,29,1006,28,0.0,0.0,-5.9
997,87,44,1179,28,3.3,4.3,-5.8
998,87,65,1269,30,5.7,7.4,-10.8
999,87,85,1267,32,11.3,12.1,-11.3
1000,87,77,1337,34,7.1,8.6,-5.9
1001,87,64,1366,35,3.8,4.7,-6.5
1002,87,31,1207,34,0.0,0.0,-16.8
1003,87,26,1124,31,0.0,0.0,-11.7
1004,87,27,1053,30,0.0,0.0,-10.2
1005,87,34,1083,30,2.8,0.0,-8.0
1006,87,94,1667,33,25.8,18.4,-5.9
1007,87,82,1496,35,11.8,9.8,-5.4
1008,87,51,1405,36,2.4,2.0,-10.2
1009,87,29,1212,35,0.0,0.0,-9.4
1010,87,25,1153,34,0.0,0.0,-8.3
1011,87,67,1566,36,13.6,14.1,-9.6
1012,87,76,1542,38,8.5,8.2,-10.0
1013,88,58,1486,38,4.7,5.5,-7.3
1014,88,57,1510,39,4.7,5.5,-6.6
1015,88,57,1533,40,4.7,5.1,-10.1
1016,87,56,1556,40,4.7,5.1,-11.0
1017,87,46,1551,40,1.9,2.0,-13.4
1018,87,28,1374,39,0.0,0.0,-11.3
1019,87,24,1342,39,0.0,0.0,-8.3
1020,87,26,1285,38,0.0,0.0,-7.7
1021,87,26,1259,37,0.0,0.0,-7.4
1022,87,29,1269,36,1.4,0.0,-10.2
1023,87,62,1607,37,6.6,7.0,-9.2
1024,87,33,1168,34,0.0,0.0,-20.0
1025,87,27,1148,33,0.0,0.0,-8.9
1026,87,27,1108,33,0.0,0.0,1.1
1027,87,28,1097,31,0.0,0.0,1.2
1028,87,28,1010,26,0.0,0.0,1.5
1029,87,35,868,17,0.0,0.0,1.5
1030,87,42,790,8,0.0,0.0,1.3
1031,87,52,705,3,0.0,0.0,1.2
1032,87,51,631,0,0.0,0.0,1.5
1033,87,49,603,0,0.0,0.0,1.5
1034,87,48,606,0,0.0,0.0,1.5
1035,88,47,605,0,0.0,0.0,1.5
1036,88,46,607,0,0.0,0.0,1.5
1037,88,46,607,0,0.0,0.0,1.5
1038,88,46,604,0,0.0,0.0,1.5
1039,88,46,607,0,0.0,0.0,0.6
1040,88,47,639,0,0.0,0.0,0.6
1041,88,48,730,1,0.0,0.0,0.5
1042,88,47,741,0,0.0,0.0,0.5
1043,88,46,626,0,0.0,0.0,0.5
1044,88,47,612,0,0.0,0.0,0.5
1045,88,47,609,0,0.0,0.0,0.5
1046,87,47,611,0,0.0,0.0,0.5
1047,87,46,610,0,0.0,0.0,0.5
1048,87,46,608,0,0.0,0.0,0.5
1049,87,46,609,0,0.0,0.0,0.5
1050,87,46,609,0,0.0,0.0,0.5
1051,87,46,606,0,0.0,0.0,0.5
1052,87,46,608,0,0.0,0.0,0.5
1053,87,46,606,0,0.0,0.0,0.5
1054,87,46,608,0,0.0,0.0,0.5
1055,87,46,624,0,0.0,0.0,0.3
1056,87,89,1500,8,22.6,27.3,-14.2
1057,87,91,2167,18,23.0,25.0,-22.3
1058,86,79,2543,24,16.9,20.7,-22.2
1059,86,73,2181,27,11.3,12.1,-39.2
1060,85,74,1929,30,11.3,12.1,-31.7
1061,84,76,1765,33,11.3,12.1,-8.3
1062,84,73,1870,36,9.9,10.5,-9.3
1063,84,71,1540,37,7.1,8.2,-9.2
1064,85,62,1470,37,4.7,6.2,-8.5
1065,85,55,1469,38,4.2,4.3,-13.6
1066,85,53,1483,38,4.2,3.9,-11.0
1067,86,51,1493,38,4.2,3.5,-10.2
1068,86,36,1419,38,0.0,0.0,-2.8
1069,86,26,1265,35,0.0,0.0,-16.3
1070,87,26,1131,30,0.0,0.0,-45.5
1071,87,29,999,28,0.0,0.0,-35.4
1072,87,65,1392,30,8.0,9.4,-52.8
1073,87,74,1310,32,7.1,9.0,-34.8
1074,87,79,1328,34,7.1,8.6,-28.3
1075,87,33,1183,33,0.0,0.0,-28.0
1076,87,26,1091,28,0.0,0.0,-15.5
1077,87,33,925,21,0.0,0.0,-4.8
1078,87,37,936,17,0.0,0.0,-2.2
1079,87,38,917,17,1.4,0.0,6.9
1080,87,92,1710,21,25.4,20.7,10.7
1081,88,94,1949,26,25.8,19.5,-2.4
1082,87,84,1457,36,6.6,3.5,-7.3
1083,87,49,1412,36,2.8,4.7,-9.9
1084,87,50,1398,35,3.3,3.9,-15.2
1085,87,47,1355,34,2.8,2.3,-14.3
1086,87,36,1298,34,0.5,0.8,-7.3
1087,87,28,1125,33,0.0,0.0,-13.5
1088,87,26,1111,33,0.0,0.0,-0.6
1089,87,28,1076,31,0.0,0.0,-12.4
1090,87,29,1052,31,0.0,0.0,-9.0
1091,87,29,1013,28,0.0,0.0,-12.2
1092,87,30,940,25,0.0,0.0,-16.0
1093,88,34,892,20,0.0,0.0,-19.3
1094,88,36,931,15,0.0,0.0,-5.1
1095,88,38,780,10,0.0,0.0,-6.3
1096,88,48,703,5,0.0,0.0,-6.4
1097,88,49,712,3,0.0,0.0,-6.4
1098,88,51,725,1,0.0,0.0,-6.4
1099,88,48,733,0,0.0,0.0,-6.4
1100,88,47,607,0,0.0,0.0,-6.4
1101,88,47,610,0,0.0,0.0,-6.4
1102,88,46,614,0,0.0,0.0,-6.4
1103,88,46,610,0,0.0,0.0,-6.4
1104,88,47,608,0,0.0,0.0,-6.4
1105,88,46,608,0,0.0,0.0,-6.4
1106,88,46,607,0,0.0,0.0,-6.4
1107,88,46,609,0,0.0,0.0,-6.4
1108,88,46,608,0,0.0,0.0,-6.4
1109,88,46,606,0,0.0,0.0,-6.4
1110,88,46,608,0,0.0,0.0,-6.4
1111,88,45,599,0,0.0,0.0,-6.4
1112,87,45,602,0,0.0,0.0,-6.4
1113,87,45,608,0,0.0,0.0,-6.4
1114,87,45,604,0,0.0,0.0,-6.4
1115,87,45,605,0,0.0,0.0,-6.4
1116,87,45,604,0,0.0,0.0,-6.4
1117,87,45,602,0,0.0,0.0,-6.4
1118,87,45,605,0,0.0,0.0,-6.4
1119,87,45,601,0,0.0,0.0,-6.4
1120,87,45,605,0,0.0,0.0,-6.4
1121,87,45,606,0,0.0,0.0,-6.4
1122,87,45,604,0,0.0,0.0,-6.4
1123,87,45,604,0,0.0,0.0,-6.4
1124,87,45,604,0,0.0,0.0,-6.4
1125,87,45,601,0,0.0,0.0,-6.4
1126,87,45,603,0,0.0,0.0,-6.4
1127,87,45,604,0,0.0,0.0,-6.4
1128,87,45,606,0,0.0,0.0,-6.4
1129,86,57,924,2,3.8,5.9,-53.3
1130,86,65,1306,8,3.3,5.5,-64.2
1131,86,43,837,5,0.0,0.0,-69.9
1132,86,42,733,4,0.0,0.0,-64.5
1133,86,48,749,5,1.4,0.0,-70.7
1134,86,55,1026,7,1.0,2.0,-83.2
1135,86,43,767,6,0.0,0.0,-126.4
1136,86,54,971,8,4.2,7.0,-137.2
1137,86,50,1153,9,1.4,0.4,-235.9
1138,86,62,1344,10,8.0,10.2,-283.4
1139,86,81,2128,16,14.6,15.6,-240.3
1140,86,78,2188,23,14.6,17.2,-53.1
1141,86,89,2221,29,22.6,22.3,-11.0
1142,86,96,2699,35,38.1,32.8,-14.7
1143,86,85,2459,51,11.8,11.7,-9.4
1144,86,74,2243,53,13.2,13.7,-7.9
1145,86,88,2049,55,19.3,16.4,-7.0
1146,86,91,1777,56,21.1,14.1,-11.7
1147,86,45,1589,55,1.0,1.2,-11.0
1148,87,31,1532,54,0.0,0.0,-10.1
1149,87,31,1483,53,0.0,0.0,-9.4
1150,87,31,1433,51,0.0,0.0,-8.1
1151,87,31,1342,47,0.0,0.0,-6.9
1152,87,29,1225,42,0.0,0.0,-8.4
1153,88,26,1025,36,0.0,0.0,-3.9
1154,88,36,953,32,0.0,0.0,-8.1
1155,88,35,1075,26,0.0,0.0,-8.9
1156,88,32,910,24,0.0,0.0,-12.2
1157,88,60,1301,25,10.4,13.7,-13.4
1158,88,96,1881,30,31.9,30.1,-9.1
1159,88,97,1752,34,33.4,32.8,-7.9
1160,88,97,1843,38,33.8,32.8,-7.1
1161,88,97,2026,42,35.2,32.8,-9.4
1162,87,97,2216,45,36.2,32.8,-8.9
1163,87,96,2414,50,37.1,32.8,-8.5
1164,87,95,2626,54,35.2,28.9,-9.8
1165,87,65,2712,55,10.8,10.9,-10.6
1166,87,58,2217,56,7.1,7.8,-9.5
1167,87,53,1982,56,5.2,6.2,-10.5
1168,87,56,1584,56,4.7,5.9,-7.4
1169,87,67,1680,56,12.2,13.3,-9.9
1170,87,97,1848,58,34.8,25.0,-9.1
1171,87,87,1694,59,17.4,12.1,-6.3
1172,88,59,1676,60,4.2,4.3,-8.3
1173,88,48,1672,60,4.2,4.3,-7.5
1174,88,48,1674,60,4.2,4.3,-10.2
1175,88,48,1684,60,4.2,4.3,-8.1
