Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
2341,84,54,754,0,6.6,0.0,19.9
2342,84,53,685,0,6.6,0.0,20.0
2343,84,53,667,0,6.6,0.0,20.2
2344,85,53,671,0,6.6,0.0,20.2
2345,85,53,675,1,6.6,0.0,20.2
2346,85,57,741,2,7.1,0.0,19.9
2347,86,54,745,1,7.1,0.0,28.1
2348,86,54,700,0,6.6,0.0,27.8
2349,86,54,667,0,6.6,0.0,14.9
2350,86,54,665,0,6.6,0.0,15.2
2351,87,54,663,0,6.6,0.0,15.1
2352,87,55,669,0,6.6,0.0,19.8
2353,87,55,729,2,7.5,0.0,61.1
2354,87,59,1097,5,9.4,4.3,35.5
2355,87,50,1214,7,8.0,1.6,13.5
2356,87,38,988,8,5.7,0.0,-17.3
2357,87,42,955,8,6.6,0.8,-28.4
2358,87,38,879,7,6.1,0.0,-57.2
2359,87,44,816,6,6.6,0.0,-156.8
2360,87,45,796,5,6.6,0.0,-179.4
2361,87,47,774,4,6.6,0.0,-209.2
2362,87,54,758,3,7.1,0.0,-213.8
2363,87,56,770,1,7.1,0.0,-211.4
2364,87,56,730,0,7.1,0.0,-209.9
2365,87,55,671,0,6.6,0.0,-215.3
2366,87,55,667,0,6.6,0.0,-213.5
2367,87,55,665,0,6.6,0.0,-213.8
2368,87,55,665,0,6.6,0.0,-212.8
2369,87,55,662,0,6.6,0.0,-209.2
2370,87,55,667,0,6.6,0.0,-206.7
2371,87,56,667,0,6.6,0.0,-207.0
2372,87,55,672,0,6.6,0.0,-206.7
2373,87,56,670,0,6.6,0.0,-207.0
2374,87,56,668,0,6.6,0.0,-206.9
2375,87,55,670,0,6.6,0.0,-203.6
2376,87,55,668,0,6.6,0.0,-187.3
2377,87,55,670,0,6.6,0.0,-167.6
2378,87,56,665,0,7.1,0.0,-240.6
2379,87,57,662,0,7.1,0.0,-333.9
2380,87,56,675,0,7.1,0.0,-332.4
2381,87,56,737,2,7.5,0.0,-276.2
2382,87,58,1148,5,9.4,4.3,-182.8
2383,87,47,1403,8,8.5,3.9,-137.2
2384,87,37,1474,10,7.5,2.7,-8.0
2385,87,35,1317,13,7.1,2.0,-3.7
2386,87,33,1038,13,6.6,0.0,-13.0
2387,87,36,957,13,6.6,0.0,-2.1
2388,86,35,961,14,6.1,0.0,-9.4
2389,86,34,969,15,6.1,0.0,-4.5
2390,86,34,963,15,6.1,0.0,-0.5
2391,86,34,924,14,6.1,0.0,-0.5
2392,86,36,880,12,6.1,0.0,0.1
2393,85,38,844,11,6.1,0.0,0.2
2394,85,39,834,11,6.1,0.0,10.1
2395,85,40,821,10,6.1,0.0,18.1
2396,85,41,811,9,6.6,0.0,6.2
2397,85,44,804,8,6.6,0.0,-6.4
2398,85,48,1065,10,8.0,4.7,-2.8
2399,85,32,1198,13,5.7,0.0,0.1
2400,85,35,936,14,6.1,0.0,0.5
2401,85,35,907,12,6.1,0.0,0.8
2402,85,38,849,10,6.1,0.0,0.8
2403,85,44,798,8,6.6,0.0,-16.9
2404,85,46,810,8,6.6,0.0,-20.1
2405,85,43,816,10,6.6,0.0,-21.3
2406,85,42,839,10,6.6,0.0,-4.4
2407,85,41,841,10,6.1,0.0,95.7
2408,85,37,1053,12,6.1,0.8,40.6
2409,85,32,925,13,5.7,0.0,17.4
2410,85,35,885,12,6.1,0.0,33.8
2411,85,37,849,12,6.1,0.0,29.4
2412,85,38,836,11,6.1,0.0,-2.0
2413,85,39,834,11,6.1,0.0,-10.6
2414,85,39,830,11,6.1,0.0,-26.5
2415,85,38,843,12,6.1,0.0,-17.7
2416,85,38,847,12,6.1,0.0,-16.2
2417,85,36,871,13,5.7,0.0,-28.6
2418,85,34,893,14,5.7,0.0,-25.2
2419,85,33,918,15,5.7,0.0,-3.5
2420,85,32,927,15,5.7,0.0,-3.0
2421,85,32,924,15,5.7,0.0,1.2
2422,85,32,919,15,5.7,0.0,21.3
2423,85,33,909,15,5.7,0.0,85.6
2424,85,33,914,15,5.7,0.0,118.3
2425,85,36,1139,15,7.5,3.9,111.7
2426,85,30,1382,16,6.1,0.8,57.1
2427,85,28,1051,15,5.7,0.0,19.6
2428,85,39,1444,15,8.5,8.6,1.6
2429,85,31,1409,16,6.1,0.0,-43.1
2430,85,38,1280,15,9.4,6.2,-27.9
2431,84,54,1830,17,12.2,12.5,-29.8
2432,84,42,1929,19,9.9,9.4,-28.7
2433,84,42,1610,21,10.4,9.4,-23.4
2434,84,50,1504,22,9.9,9.4,-9.6
2435,84,45,1491,23,8.5,4.3,-3.1
2436,84,31,1404,24,7.1,0.0,0.8
2437,84,28,1352,24,7.1,0.0,-0.6
2438,83,28,1321,23,6.6,0.0,-3.4
2439,83,28,1258,22,6.6,0.0,-0.9
2440,83,29,1212,21,6.6,0.0,-2.0
2441,83,30,1157,20,6.6,0.0,1.2
2442,83,32,1113,19,6.6,0.0,1.4
2443,83,33,1083,18,6.6,0.0,1.0
2444,83,34,1032,16,6.6,0.0,1.0
2445,83,37,973,15,6.6,0.0,0.9
2446,83,42,920,13,7.1,0.0,-13.2
2447,83,41,908,13,6.6,0.0,-65.0
2448,83,45,860,11,7.1,0.0,-188.0
2449,83,47,855,12,6.6,0.0,-256.8
2450,83,42,866,12,6.6,0.0,-257.9
2451,83,38,863,12,6.1,0.0,-185.9
2452,83,43,928,13,7.5,2.3,-4.7
2453,83,54,1134,13,9.4,8.6,0.4
2454,84,46,1082,14,6.6,0.0,14.3
2455,84,38,969,15,7.1,0.0,23.5
2456,84,54,1202,15,10.4,9.8,16.4
2457,84,59,1359,16,11.3,10.5,2.6
2458,84,60,1407,17,11.3,10.9,-6.1
2459,84,58,1416,18,11.3,10.9,3.7
2460,84,57,1437,20,10.8,10.9,-1.6
2461,84,48,1388,20,8.5,3.5,-2.2
2462,84,34,1160,19,6.6,0.0,-4.1
2463,84,37,1028,15,7.1,0.0,-3.2
2464,84,46,932,13,7.5,0.0,-2.9
2465,84,47,889,13,7.1,0.0,-2.8
2466,84,46,863,12,7.1,0.0,-2.8
2467,85,48,917,12,7.5,0.8,-0.7
2468,85,50,1063,12,8.5,2.3,-0.9
2469,85,44,927,13,6.6,0.0,7.8
2470,85,45,852,12,7.1,0.0,49.6
2471,85,50,825,11,7.1,0.0,216.0
2472,85,53,838,10,7.5,0.0,243.0
2473,85,53,843,10,7.5,0.0,254.5
2474,85,53,842,10,7.5,0.0,165.9
2475,85,53,824,10,7.1,0.0,264.5
2476,85,53,828,10,7.1,0.0,166.4
2477,85,54,830,8,7.1,0.0,69.9
2478,85,48,818,5,6.6,0.0,17.1
2479,85,48,771,4,7.1,0.0,8.4
2480,85,53,778,3,7.1,0.0,1.1
2481,85,53,771,3,7.1,0.0,0.6
2482,85,53,784,3,7.1,0.0,81.9
2483,85,52,775,4,6.6,0.0,145.4
2484,85,55,764,0,7.1,0.0,196.9
2485,85,55,733,0,7.1,0.0,184.5
2486,85,53,682,0,6.6,0.0,172.5
2487,85,52,662,0,6.6,0.0,172.7
2488,85,55,659,0,6.6,0.0,-83.9
2489,86,60,662,0,7.1,0.0,-379.7
2490,86,62,664,0,7.1,0.0,-516.3
2491,86,79,957,0,16.0,12.1,-516.1
2492,86,55,1128,2,8.5,0.0,-516.4
2493,86,56,849,2,7.5,0.0,-516.4
2494,86,59,790,2,8.0,0.0,-516.4
2495,86,59,797,2,8.0,0.0,-516.1
2496,86,60,777,2,7.5,0.0,-516.4
2497,86,59,756,0,7.5,0.0,-516.3
2498,86,58,711,0,7.1,0.0,-516.4
2499,86,59,674,0,7.1,0.0,-516.2
2500,86,59,677,0,7.1,0.0,-516.1
2501,86,60,676,0,7.1,0.0,-516.2
2502,86,59,673,0,7.1,0.0,-516.1
2503,86,59,684,0,6.6,0.0,-478.6
2504,86,55,661,0,6.6,0.0,-306.8
2505,86,57,660,0,7.1,0.0,-106.4
2506,86,57,677,0,7.1,0.0,3.6
2507,86,55,724,0,7.1,0.0,4.1
2508,86,54,692,0,6.6,0.0,-4.3
2509,86,53,668,0,6.6,0.0,-4.4
2510,86,53,668,0,6.6,0.0,-4.6
2511,86,54,668,0,6.6,0.0,-4.4
2512,86,53,669,0,6.6,0.0,-4.2
2513,86,54,666,0,6.6,0.0,-4.3
2514,86,54,668,0,6.6,0.0,-4.3
2515,86,54,668,0,6.6,0.0,-4.3
2516,87,54,666,0,6.6,0.0,-4.2
2517,87,54,665,0,6.6,0.0,-4.2
2518,87,54,667,0,6.1,0.0,-4.3
2519,87,50,655,0,5.7,0.0,-4.2
2520,87,47,661,0,5.7,0.0,-4.4
