Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
2341,84,45,1181,17,8.0,3.5,-6.7
2342,84,35,1005,16,6.1,0.0,3.7
2343,84,50,1166,16,10.4,10.5,7.9
2344,84,67,1547,17,12.7,10.9,25.6
2345,84,41,1258,18,8.0,1.6,14.2
2346,85,52,1333,18,10.8,10.2,9.8
2347,85,60,1464,19,11.3,9.0,-0.6
2348,85,38,1231,19,7.1,0.0,-18.3
2349,85,45,1287,18,10.4,9.4,-18.8
2350,85,46,1299,18,8.5,2.3,-24.4
2351,85,36,1100,18,7.1,0.0,-11.2
2352,85,36,1065,17,7.1,0.0,-7.6
2353,85,43,1183,17,8.5,3.5,-4.9
2354,85,49,1198,16,8.9,5.1,-37.0
2355,85,40,1050,16,6.6,0.0,-94.7
2356,85,43,1216,13,13.2,18.7,-95.4
2357,85,82,1710,13,20.2,20.3,-32.1
2358,85,88,1947,15,23.0,20.7,-12.2
2359,84,88,1972,18,23.5,20.7,-17.3
2360,84,88,1973,20,23.5,20.3,-15.2
2361,84,88,2007,22,23.5,19.9,-1.7
2362,84,88,2046,24,23.5,19.5,-1.5
2363,84,90,2097,26,25.8,22.7,-2.2
2364,84,96,2225,28,58.2,24.2,-1.5
2365,84,94,2294,30,41.3,18.0,0.1
2366,84,81,2261,31,20.2,17.2,0.0
2367,84,72,2265,32,17.9,17.2,-0.4
2368,84,71,2295,33,17.9,16.8,-1.3
2369,84,39,2101,33,8.0,0.0,-5.8
2370,84,23,1864,32,7.1,0.0,-1.6
2371,84,24,1848,31,7.5,0.0,0.2
2372,84,25,1783,30,7.5,0.0,4.8
2373,84,29,1588,30,8.5,0.0,1.2
2374,84,39,1389,28,8.5,0.0,-1.4
2375,84,37,1146,24,7.1,0.0,-1.3
2376,84,35,888,19,6.6,0.0,-1.1
2377,84,44,930,13,7.5,0.0,-1.1
2378,84,53,839,7,8.0,0.0,3.8
2379,84,53,801,5,7.1,0.0,3.9
2380,84,48,817,5,6.6,0.0,3.8
2381,84,44,828,5,6.6,0.0,3.8
2382,84,46,926,6,7.5,1.6,1.9
2383,84,50,1222,7,9.4,8.6,0.5
2384,84,58,1605,9,12.2,13.3,0.1
2385,84,61,1989,12,14.6,14.5,-2.6
2386,84,69,1810,16,15.0,15.2,-2.6
2387,85,52,1653,20,6.6,0.0,1.6
2388,85,30,1346,20,7.1,0.0,1.5
2389,85,42,1052,15,8.5,0.0,1.4
2390,85,54,1041,14,10.4,0.0,3.3
2391,85,91,1867,16,25.4,19.9,-1.8
2392,85,65,1644,19,13.6,2.3,-4.2
2393,85,88,1790,22,23.0,18.4,0.4
2394,85,92,1791,26,25.4,18.4,0.4
2395,85,87,1908,29,21.6,17.6,0.4
2396,85,41,1974,31,8.0,0.0,-0.6
2397,85,36,1550,31,9.4,0.0,-4.2
2398,85,34,1495,31,8.0,0.0,-8.1
2399,85,29,1418,30,6.6,0.0,-1.3
2400,85,26,1312,28,6.6,0.0,2.6
2401,84,26,1111,26,5.7,0.0,7.7
2402,84,34,999,24,7.1,0.0,10.5
2403,84,72,1718,22,19.3,22.3,14.8
2404,84,96,1898,23,53.1,24.2,42.3
2405,84,99,1622,23,81.2,24.6,-20.5
2406,84,98,1672,23,46.5,25.0,-20.5
2407,84,99,2191,24,93.0,25.0,-14.1
2408,84,99,2260,26,100.0,25.0,-7.7
2409,84,99,2285,27,100.0,24.2,4.0
2410,84,96,2262,28,50.7,18.4,4.4
2411,84,86,2136,29,22.6,16.0,1.9
2412,84,82,2074,28,20.2,19.9,0.1
2413,84,73,2003,27,16.5,13.3,-0.4
2414,84,51,1755,25,10.4,4.7,-2.4
2415,84,35,1477,22,8.5,0.0,-2.7
2416,84,37,1257,19,8.0,0.0,8.4
2417,84,42,1067,16,8.0,0.0,6.3
2418,85,51,944,9,8.5,0.0,4.5
2419,85,57,783,0,7.1,0.0,3.0
2420,85,56,717,0,7.1,0.0,3.0
2421,85,55,679,0,7.1,0.0,3.0
2422,85,55,674,0,7.1,0.0,3.1
2423,85,55,670,0,6.6,0.0,3.0
2424,85,55,671,0,6.6,0.0,3.0
2425,85,55,668,0,6.6,0.0,3.0
2426,86,55,667,0,6.6,0.0,3.0
2427,86,55,668,0,6.6,0.0,3.0
2428,86,55,671,0,6.6,0.0,3.0
2429,86,55,669,0,6.6,0.0,3.0
2430,87,55,667,0,6.6,0.0,3.0
2431,87,55,668,0,6.6,0.0,3.2
2432,87,55,669,0,6.6,0.0,3.0
2433,87,55,668,0,6.6,0.0,3.0
2434,87,55,668,0,6.6,0.0,3.0
2435,87,55,668,0,7.1,0.0,3.1
2436,87,55,672,0,6.6,0.0,3.0
2437,87,54,669,0,6.6,0.0,3.3
2438,87,54,672,0,6.6,0.0,3.0
2439,87,54,672,0,6.6,0.0,3.0
2440,87,55,668,0,6.6,0.0,3.0
2441,87,55,667,0,6.6,0.0,3.0
2442,87,55,668,0,7.1,0.0,3.2
2443,87,55,667,0,6.6,0.0,3.0
2444,87,55,670,0,6.6,0.0,3.0
2445,87,55,667,0,6.6,0.0,3.0
2446,87,55,667,0,6.6,0.0,3.0
2447,87,55,666,0,6.6,0.0,3.2
2448,87,55,670,0,7.1,0.0,3.0
2449,87,55,669,0,6.6,0.0,3.0
2450,87,55,670,0,6.6,0.0,3.0
2451,87,55,666,0,7.1,0.0,3.1
2452,87,55,669,0,6.6,0.0,3.2
2453,87,55,669,0,6.6,0.0,3.0
2454,87,55,667,0,6.6,0.0,3.0
2455,87,55,667,0,6.6,0.0,3.0
2456,87,55,670,0,6.6,0.0,3.0
2457,87,56,669,0,6.6,0.0,3.1
2458,87,55,668,0,6.6,0.0,3.0
2459,87,56,669,0,6.6,0.0,3.0
2460,87,56,670,0,6.6,0.0,3.0
2461,87,55,671,0,6.6,0.0,3.0
2462,87,55,670,0,6.6,0.0,3.0
2463,87,55,669,0,6.6,0.0,3.0
2464,87,55,670,0,6.6,0.0,3.0
2465,87,55,667,0,6.6,0.0,3.2
2466,87,56,671,0,6.6,0.0,3.3
2467,87,56,666,0,6.6,0.0,3.0
2468,87,55,668,0,6.6,0.0,3.0
2469,87,56,669,0,7.1,0.0,1.3
2470,87,55,672,0,6.6,0.0,-0.8
2471,87,55,670,0,6.6,0.0,-1.1
2472,87,56,669,0,6.6,0.0,-0.7
2473,87,56,669,0,6.6,0.0,-0.8
2474,87,57,675,0,6.6,0.0,-1.0
2475,87,70,950,0,12.7,9.0,-6.0
2476,87,78,1775,4,17.4,14.5,-11.2
2477,87,80,1892,9,19.3,23.8,-5.0
2478,87,82,2376,14,22.6,25.8,-5.0
2479,87,79,2449,17,21.6,25.8,0.5
2480,86,88,2183,20,25.4,26.2,-0.7
2481,86,60,2193,21,15.0,10.2,-2.7
2482,86,61,1783,21,16.0,18.4,-1.5
2483,85,89,1969,22,24.4,21.5,-1.9
2484,84,94,2069,24,31.5,22.3,-6.5
2485,84,67,1817,28,8.9,0.0,1.5
2486,84,30,1715,27,8.5,0.0,-0.4
2487,84,31,1666,26,8.9,2.7,-0.4
2488,84,51,1760,26,13.6,12.9,-0.4
2489,84,77,2014,27,17.4,13.3,-0.6
2490,84,38,1827,28,8.5,0.0,-0.6
2491,84,28,1653,28,7.5,0.0,1.0
2492,84,28,1586,28,7.5,0.0,0.9
2493,84,29,1547,28,7.1,0.0,2.1
2494,84,28,1519,28,7.1,0.0,6.6
2495,84,28,1480,28,7.1,0.0,7.6
2496,84,28,1448,27,7.1,0.0,10.9
2497,84,27,1437,27,7.1,0.0,1.2
2498,84,28,1367,24,7.1,0.0,-6.7
2499,84,31,1234,20,7.1,0.0,-9.8
2500,84,37,1069,16,7.1,0.0,-24.7
2501,84,48,919,11,8.0,0.0,-22.4
2502,84,53,834,8,7.5,0.0,-19.1
2503,84,51,824,6,6.6,0.0,-20.5
2504,84,46,790,5,6.6,0.0,-21.5
2505,85,50,763,4,7.1,0.0,-17.7
2506,85,53,768,4,7.1,0.0,-13.9
2507,85,53,767,3,7.1,0.0,-0.7
2508,85,53,772,3,7.1,0.0,2.5
2509,85,53,770,3,7.1,0.0,3.6
2510,85,53,768,3,7.1,0.0,16.6
2511,85,53,765,3,7.1,0.0,17.7
2512,86,54,759,2,7.1,0.0,17.8
2513,86,54,730,0,6.6,0.0,37.3
2514,86,53,674,0,6.6,0.0,33.2
2515,86,54,668,0,6.6,0.0,32.9
2516,86,54,666,0,6.6,0.0,32.5
2517,86,54,667,0,6.6,0.0,32.4
2518,86,54,667,0,6.6,0.0,29.9
2519,87,54,665,0,6.6,0.0,30.0
2520,87,55,669,0,6.6,0.0,30.0
2521,87,54,666,0,6.6,0.0,30.0
2522,87,54,668,0,6.6,0.0,30.0
2523,87,55,666,0,6.6,0.0,30.0
2524,87,55,667,0,6.6,0.0,30.0
2525,87,55,672,0,6.6,0.0,30.0
2526,87,55,667,0,6.6,0.0,30.0
2527,87,55,667,0,7.1,0.0,30.0
2528,87,55,666,0,6.6,0.0,30.0
2529,87,55,667,0,6.6,0.0,30.0
2530,87,56,668,0,6.6,0.0,30.2
2531,87,56,664,0,6.6,0.0,30.0
2532,87,56,670,0,6.6,0.0,30.0
2533,87,56,668,0,7.1,0.0,30.0
2534,87,56,669,0,6.6,0.0,30.2
2535,87,56,668,0,6.6,0.0,30.0
2536,87,56,669,0,7.1,0.0,29.9
2537,87,56,669,0,7.1,0.0,30.0
2538,87,56,672,0,6.6,0.0,29.9
2539,87,56,667,0,7.1,0.0,30.0
2540,87,56,673,0,7.1,0.0,30.2
2541,87,56,668,0,7.1,0.0,30.0
2542,87,57,671,0,7.1,0.0,30.2
2543,87,56,673,0,7.1,0.0,30.2
2544,87,57,668,0,7.1,0.0,30.0
2545,87,56,670,0,6.6,0.0,30.0
2546,87,56,667,0,7.1,0.0,30.2
2547,87,57,671,0,7.1,0.0,30.2
2548,87,56,666,0,7.1,0.0,30.0
2549,87,57,668,0,7.1,0.0,30.0
2550,87,57,668,0,7.1,0.0,30.0
2551,87,57,668,0,6.6,0.0,30.2
2552,87,57,669,0,7.1,0.0,30.2
2553,87,57,668,0,7.1,0.0,30.2
2554,87,57,670,0,7.1,0.0,30.2
2555,87,57,668,0,7.1,0.0,29.9
2556,87,57,670,0,7.1,0.0,30.0
2557,87,57,671,0,7.1,0.0,30.3
2558,87,57,668,0,7.1,0.0,30.2
2559,87,57,670,0,7.1,0.0,30.1
2560,87,57,666,0,7.1,0.0,30.2
2561,87,57,676,0,7.1,0.0,31.7
2562,87,57,718,0,7.1,0.0,29.9
2563,87,62,1046,1,9.4,3.9,112.1
2564,87,53,867,3,7.1,0.0,314.9
2565,87,56,819,4,7.5,0.0,527.2
2566,87,59,889,4,8.5,0.8,529.5
2567,87,57,1102,6,8.9,2.0,529.7
2568,87,48,1003,7,8.5,2.0,529.4
2569,87,51,1273,9,9.9,7.0,527.9
2570,87,62,1772,12,13.6,12.9,437.7
2571,86,53,1780,14,11.3,7.0,105.3
2572,86,46,1433,14,8.0,0.8,-67.4
2573,86,52,1585,15,12.7,12.9,-1.8
2574,86,69,1854,18,16.0,14.5,2.8
2575,85,67,2037,21,15.5,14.5,4.7
2576,85,69,1978,23,15.5,13.3,2.6
2577,85,49,1598,24,9.4,1.2,1.5
2578,85,37,1488,22,8.5,0.4,6.4
2579,84,37,1390,21,8.5,0.8,1.2
2580,84,44,1333,19,9.4,3.9,1.2
2581,84,50,1307,18,9.9,4.3,0.5
2582,84,58,1362,17,11.8,8.6,1.2
2583,84,65,1521,17,12.7,10.5,6.9
2584,84,53,1360,17,8.9,2.3,0.1
2585,84,42,1116,17,7.5,0.0,-5.1
2586,84,41,1044,16,7.1,0.0,-6.4
2587,84,40,990,15,7.1,0.0,-21.4
2588,84,40,948,14,7.1,0.0,-32.6
2589,84,43,910,13,7.1,0.0,-45.7
2590,84,47,864,12,7.1,0.0,-19.1
2591,84,48,852,12,7.1,0.0,44.0
2592,84,47,852,12,7.1,0.0,59.8
2593,84,46,857,12,7.1,0.0,47.5
2594,84,44,862,13,7.1,0.0,23.2
2595,84,43,871,13,7.1,0.0,-1.0
2596,84,42,879,13,6.6,0.0,-22.9
2597,84,41,881,13,6.6,0.0,-66.4
2598,84,41,885,13,6.6,0.0,-82.9
2599,85,48,820,8,7.5,0.0,-96.6
2600,85,51,819,5,7.1,0.0,-106.8
2601,85,46,797,5,6.6,0.0,-155.3
2602,85,43,786,5,6.6,0.0,-209.3
2603,85,44,786,6,6.6,0.0,-323.2
2604,86,42,814,7,6.1,0.0,-288.0
2605,86,41,820,8,6.1,0.0,-129.6
2606,86,42,803,8,6.1,0.0,-10.7
2607,86,44,799,6,6.6,0.0,2.9
2608,86,49,764,3,7.1,0.0,1.5
2609,86,53,803,4,7.1,0.0,13.0
2610,86,44,810,6,6.1,0.0,13.1
2611,86,42,820,8,6.1,0.0,14.1
2612,86,40,828,11,6.1,0.0,13.7
2613,87,38,866,13,5.7,0.0,4.4
2614,87,35,902,14,5.7,0.0,2.7
2615,87,32,933,16,5.2,0.0,-4.6
2616,87,31,946,15,5.7,0.0,-3.3
2617,87,33,886,13,6.1,0.0,-2.6
2618,87,43,783,7,7.5,0.0,-0.5
2619,87,56,769,4,7.1,0.0,14.4
2620,87,52,750,4,7.1,0.0,13.1
2621,87,52,748,3,7.1,0.0,12.6
2622,86,55,758,0,7.1,0.0,3.6
2623,86,55,684,0,7.1,0.0,4.3
2624,86,55,665,0,7.1,0.0,4.4
2625,86,55,668,0,7.1,0.0,4.4
2626,86,55,665,0,7.1,0.0,4.2
2627,86,55,667,0,7.1,0.0,4.4
2628,86,55,668,0,6.6,0.0,4.4
2629,86,55,668,0,6.6,0.0,4.4
2630,86,55,675,0,7.1,0.0,4.2
2631,86,55,669,0,7.1,0.0,4.3
2632,86,55,670,0,7.1,0.0,4.3
2633,86,55,670,0,6.6,0.0,4.2
2634,86,55,669,0,6.6,0.0,4.4
2635,86,55,668,0,7.1,0.0,4.2
2636,86,55,668,0,7.1,0.0,4.4
2637,86,55,692,2,7.1,0.0,3.8
2638,86,49,775,5,6.1,0.0,2.2
2639,86,44,788,8,6.6,0.0,-6.9
2640,86,43,818,10,6.1,0.0,-3.5
2641,86,42,1087,12,7.5,3.1,-7.1
2642,86,37,1441,15,7.5,4.3,-5.7
2643,86,29,1305,16,5.7,0.0,-1.8
2644,86,30,1056,14,6.1,0.0,-2.9
2645,86,35,926,12,6.6,0.0,18.4
2646,85,35,903,13,6.1,0.0,22.4
2647,85,34,924,15,6.1,0.0,22.0
2648,85,32,950,16,5.7,0.0,21.2
2649,85,32,1409,17,7.5,3.9,22.3
2650,85,26,1646,18,7.1,2.3,-3.5
2651,84,25,1373,16,6.6,0.0,-3.2
2652,84,31,1021,13,6.6,0.0,0.5
2653,84,35,1081,14,7.5,0.0,1.9
2654,84,46,1691,17,11.3,10.9,-1.8
2655,84,29,1718,19,7.1,0.0,-12.6
2656,84,28,1482,21,7.5,0.0,-13.0
2657,84,32,1387,23,7.5,0.0,-11.5
2658,84,32,1408,23,7.5,0.0,35.9
2659,84,33,1265,20,7.5,0.0,71.6
2660,84,36,1138,19,7.1,0.0,94.6
2661,83,35,1101,19,7.1,0.0,46.3
2662,83,34,1094,19,7.1,0.0,10.9
2663,83,34,1086,19,7.1,0.0,-5.4
2664,83,34,1072,19,7.1,0.0,-9.3
2665,83,33,1076,19,7.1,0.0,-19.9
2666,83,36,1255,19,7.5,2.3,-15.7
2667,83,29,1123,19,6.1,0.0,-23.3
2668,83,32,1056,19,6.6,0.0,-27.7
2669,83,33,1066,19,6.6,0.0,-11.2
2670,83,32,1078,19,6.6,0.0,-7.3
2671,83,32,1099,20,6.6,0.0,-4.4
2672,83,31,1114,20,6.6,0.0,0.0
2673,84,31,1142,21,6.6,0.0,-5.3
2674,84,30,1189,22,6.6,0.0,-4.2
2675,84,28,1254,23,6.6,0.0,-3.3
2676,84,28,1301,24,6.6,0.0,-4.4
2677,84,28,1303,24,7.1,0.0,-2.6
2678,84,29,1246,22,6.6,0.0,2.7
2679,84,32,1165,19,7.1,0.0,-25.0
2680,84,35,1061,16,7.1,0.0,-68.1
2681,84,40,965,14,7.1,0.0,-194.2
2682,84,39,936,14,6.6,0.0,-211.9
2683,84,39,906,13,6.6,0.0,-195.8
2684,84,42,866,12,7.1,0.0,-129.7
2685,84,46,839,12,7.1,0.0,-31.7
2686,84,46,842,12,7.1,0.0,-14.8
2687,84,45,845,12,7.1,0.0,7.1
2688,84,44,852,12,7.1,0.0,28.5
2689,84,44,852,12,7.1,0.0,48.0
2690,84,48,833,12,7.1,0.0,92.1
2691,84,51,835,10,7.5,0.0,118.1
2692,84,52,842,10,7.5,0.0,16.3
2693,84,52,840,10,7.5,0.0,14.0
2694,84,52,845,10,7.5,0.0,34.8
2695,84,53,955,10,8.5,2.0,90.6
2696,84,52,1101,11,9.4,3.5,119.4
2697,85,49,1013,12,7.5,1.2,127.8
2698,85,45,874,13,7.1,0.0,35.4
2699,85,47,844,12,7.1,0.0,14.4
2700,85,51,847,11,7.5,0.0,-1.3
2701,85,56,1056,11,9.4,5.5,-2.9
2702,85,55,1195,12,9.9,4.3,-4.8
2703,85,51,1099,13,8.9,1.2,-7.5
2704,85,48,1047,14,7.5,0.4,-9.1
2705,85,41,944,14,7.1,0.0,-9.8
2706,85,39,922,14,6.6,0.0,-2.4
2707,86,40,904,14,7.1,0.0,-2.9
2708,86,42,890,13,7.1,0.0,-2.9
2709,86,46,863,12,7.1,0.0,-3.1
2710,86,50,839,10,7.5,0.0,-3.5
2711,86,54,822,9,8.0,0.0,-33.9
2712,86,56,803,8,8.0,0.0,-239.8
2713,86,56,826,8,8.0,0.0,-338.9
2714,86,55,835,8,8.0,0.0,-258.2
2715,86,55,834,9,8.0,0.0,-39.4
2716,86,55,839,9,8.0,0.0,11.1
2717,86,55,832,9,8.0,0.0,-59.5
2718,86,56,815,8,7.5,0.0,-153.2
2719,86,56,814,5,7.5,0.0,-421.4
2720,86,51,822,4,7.1,0.0,-431.4
2721,86,50,815,4,7.1,0.0,-432.2
2722,86,53,842,4,8.0,0.0,-433.4
2723,86,49,949,5,6.6,0.0,-185.4
2724,86,41,887,5,6.6,0.0,17.1
2725,86,44,863,5,7.1,0.0,14.5
2726,86,46,845,5,7.1,0.0,23.8
2727,86,47,841,5,7.1,0.0,21.4
2728,86,48,795,4,7.1,0.0,17.7
2729,86,56,766,1,8.0,0.0,18.5
2730,86,58,716,0,7.1,0.0,21.8
2731,86,59,659,0,7.1,0.0,291.6
2732,86,61,660,0,7.1,0.0,495.4
2733,86,62,666,0,7.5,0.0,110.6
2734,86,63,667,0,7.5,0.0,-10.1
2735,86,62,693,0,7.1,0.0,-90.5
2736,86,60,731,0,7.1,0.0,-3.9
2737,86,57,675,0,6.6,0.0,65.3
2738,86,60,661,0,7.1,0.0,433.6
2739,86,63,718,0,8.0,0.0,529.1
2740,86,62,776,2,8.0,0.0,529.2
2741,86,61,759,2,7.5,0.0,528.8
2742,86,59,759,0,7.1,0.0,510.8
2743,86,59,672,0,7.1,0.0,139.5
2744,86,62,667,0,7.1,0.0,295.2
2745,86,62,673,0,7.1,0.0,529.6
2746,86,62,679,0,7.1,0.0,529.2
2747,86,64,725,0,8.0,0.0,529.6
2748,86,63,745,1,8.0,0.0,529.6
2749,86,63,731,0,7.5,0.0,529.6
2750,86,62,677,0,7.1,0.0,241.9
2751,86,62,665,0,7.1,0.0,-186.0
2752,86,63,666,0,7.1,0.0,-482.5
2753,86,62,670,0,7.1,0.0,-514.9
2754,86,62,676,0,7.1,0.0,-514.6
2755,86,62,675,0,7.1,0.0,-515.7
2756,87,62,677,0,7.1,0.0,-403.6
2757,87,63,674,0,7.1,0.0,-293.6
2758,87,63,672,0,7.1,0.0,-192.5
2759,87,62,677,0,7.1,0.0,-193.2
2760,87,61,672,0,7.1,0.0,-178.0
2761,87,61,669,0,7.1,0.0,-177.6
2762,87,62,659,0,7.1,0.0,33.8
2763,87,63,662,0,7.1,0.0,64.1
2764,87,63,671,0,7.1,0.0,91.8
2765,87,63,659,0,7.1,0.0,505.0
2766,87,64,663,0,7.5,0.0,529.5
2767,87,64,660,0,7.1,0.0,529.2
2768,87,64,655,0,7.5,0.0,529.3
2769,87,65,659,0,7.5,0.0,529.6
2770,87,65,667,0,7.5,0.0,528.5
2771,87,65,670,0,7.1,0.0,512.5
2772,87,64,671,0,7.1,0.0,458.7
2773,87,63,673,0,7.1,0.0,290.5
2774,87,64,666,0,7.5,0.0,-60.2
2775,87,64,668,0,7.5,0.0,-473.2
2776,87,64,667,0,7.5,0.0,-516.0
2777,87,64,666,0,7.5,0.0,-515.3
2778,87,63,675,0,7.1,0.0,-515.7
2779,87,64,677,0,7.5,0.0,-461.5
2780,87,64,678,0,7.5,0.0,-21.6
2781,87,64,676,0,7.5,0.0,379.6
2782,87,64,674,0,7.5,0.0,528.9
2783,87,65,676,0,7.5,0.0,529.4
2784,87,64,674,0,7.5,0.0,529.6
2785,87,64,670,0,7.5,0.0,529.5
2786,87,64,672,0,7.5,0.0,529.3
2787,87,63,665,0,7.5,0.0,529.4
2788,87,63,667,0,7.5,0.0,529.2
2789,87,64,670,0,7.5,0.0,325.9
2790,87,64,670,0,7.5,0.0,-74.4
2791,87,64,670,0,7.5,0.0,-309.5
2792,87,64,670,0,7.5,0.0,-516.0
2793,87,64,671,0,7.5,0.0,-516.0
2794,87,64,672,0,7.5,0.0,-516.1
2795,87,64,670,0,7.5,0.0,-516.0
2796,87,63,660,0,7.1,0.0,-516.0
2797,87,63,661,0,7.1,0.0,-516.0
2798,87,63,666,0,7.1,0.0,-514.9
2799,87,64,709,0,8.0,0.0,-516.0
2800,87,66,754,1,8.9,0.0,-514.4
2801,87,64,802,2,8.5,0.0,-439.2
2802,87,62,804,3,8.5,0.0,-218.9
2803,87,61,817,4,8.5,0.0,-23.5
2804,87,59,828,4,8.0,0.0,-84.7
2805,87,57,836,4,7.5,0.0,-119.7
2806,87,55,835,4,7.5,0.0,-102.6
2807,87,55,833,4,7.5,0.0,-17.5
2808,87,57,786,4,7.5,0.0,-6.6
2809,87,60,778,2,8.0,0.0,-6.9
2810,87,61,734,0,7.5,0.0,-5.1
2811,87,63,671,0,7.1,0.0,-268.1
2812,87,64,665,0,7.5,0.0,-515.8
2813,87,64,676,0,7.5,0.0,-515.6
2814,87,65,716,0,8.0,0.0,-512.9
2815,87,65,767,0,8.5,0.0,-516.1
2816,87,63,783,2,8.5,0.0,-516.1
2817,87,64,769,0,8.0,0.0,-510.7
2818,87,63,672,0,7.5,0.0,197.2
2819,87,64,672,0,7.5,0.0,526.5
2820,87,64,672,0,7.5,0.0,528.9
2821,87,63,680,0,7.1,0.0,528.5
2822,87,63,674,0,7.1,0.0,528.5
2823,87,64,674,0,7.5,0.0,528.3
2824,87,64,676,0,7.5,0.0,527.8
2825,87,64,676,0,7.5,0.0,527.7
2826,87,63,670,0,7.1,0.0,527.4
2827,87,64,671,0,7.5,0.0,527.5
2828,87,63,671,0,7.1,0.0,529.6
2829,87,63,667,0,7.5,0.0,529.6
2830,87,64,668,0,7.5,0.0,529.8
2831,87,64,670,0,7.1,0.0,529.6
2832,87,63,668,0,7.1,0.0,529.8
2833,87,63,669,0,7.1,0.0,529.8
2834,87,63,669,0,7.1,0.0,529.5
2835,87,64,670,0,7.5,0.0,523.9
2836,87,64,671,0,7.1,0.0,207.8
2837,87,63,666,0,7.1,0.0,-3.3
2838,87,63,668,0,7.1,0.0,-30.7
2839,87,63,673,0,7.1,0.0,0.1
2840,87,62,674,0,7.1,0.0,0.1
2841,87,62,671,0,7.1,0.0,0.0
2842,87,62,672,0,7.1,0.0,0.0
2843,87,63,670,0,7.1,0.0,0.0
2844,87,62,672,0,7.1,0.0,0.0
2845,87,62,672,0,7.1,0.0,0.0
2846,87,62,668,0,7.1,0.0,0.7
2847,87,60,670,0,6.6,0.0,1.2
2848,87,56,664,0,6.1,0.0,1.2
2849,87,53,667,0,6.6,0.0,1.3
2850,87,53,670,0,6.6,0.0,1.5
2851,87,53,676,0,6.6,0.0,1.6
2852,87,51,665,0,6.6,0.0,1.2
