Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
2356,87,28,1115,14,6.1,0.0,0.4
2357,87,32,982,13,6.1,0.0,0.1
2358,87,34,913,12,6.1,0.0,0.3
2359,86,37,849,11,6.1,0.0,0.2
2360,86,40,830,10,6.6,0.0,6.2
2361,86,41,872,10,7.1,0.0,1.1
2362,86,47,1058,10,7.5,3.1,0.8
2363,86,43,1017,10,7.5,3.5,1.5
2364,86,52,1167,10,9.4,9.8,2.3
2365,86,58,1372,12,10.8,11.3,2.2
2366,86,43,1307,13,6.6,1.2,1.5
2367,86,31,987,13,5.7,0.0,-0.6
2368,86,39,1066,12,8.0,5.5,0.7
2369,86,61,1495,13,12.2,14.5,0.1
2370,86,57,1702,15,11.3,10.2,2.1
2371,86,29,1508,16,6.1,0.0,1.7
2372,86,25,1236,15,6.1,0.0,1.7
2373,86,28,1330,15,6.1,0.0,5.8
2374,86,30,1382,14,7.1,1.6,-1.1
2375,86,30,1371,14,7.1,1.6,-0.8
2376,85,29,1361,14,7.1,2.7,2.1
2377,85,36,1412,14,8.0,7.8,2.9
2378,85,48,1543,15,10.4,12.5,2.9
2379,85,53,1753,17,10.8,10.5,1.9
2380,85,32,1725,18,7.5,3.9,1.5
2381,85,22,1501,17,5.7,0.0,1.5
2382,84,24,1355,16,6.1,0.0,1.5
2383,84,24,1237,15,5.7,0.0,1.5
2384,84,28,1273,14,6.6,0.8,1.5
2385,84,27,1161,14,6.1,0.0,0.1
2386,84,35,958,13,6.1,0.0,1.5
2387,84,36,900,12,6.1,0.0,1.3
2388,84,40,1054,11,7.1,1.6,3.0
2389,84,34,947,11,5.7,0.0,0.9
2390,84,37,834,10,6.1,0.0,4.0
2391,84,42,788,9,6.1,0.0,1.2
2392,84,44,801,8,6.6,0.0,-0.7
2393,84,47,801,8,6.6,0.0,-0.7
2394,84,49,870,8,7.5,0.4,1.1
2395,84,44,1272,8,7.1,1.2,1.1
2396,84,36,980,8,6.6,0.0,0.8
2397,84,42,878,8,6.6,0.0,1.4
2398,84,43,858,7,6.6,0.0,2.9
2399,84,44,846,7,6.6,0.0,2.9
2400,84,45,846,7,6.6,0.0,2.9
2401,84,44,851,7,6.6,0.0,2.7
2402,84,44,853,7,7.1,0.0,-1.3
2403,84,43,859,7,6.6,0.0,-1.5
2404,85,42,855,7,6.6,0.0,0.4
2405,85,44,944,7,7.1,0.0,-1.7
2406,85,40,1159,7,7.1,0.8,-1.7
2407,85,40,1214,7,7.5,2.0,-1.6
2408,85,37,1310,8,7.1,2.0,-1.5
2409,85,32,1368,8,7.1,2.0,0.1
2410,85,30,1362,8,6.1,1.2,-6.1
2411,85,30,1193,8,6.6,2.0,-2.0
2412,85,33,1394,8,7.1,3.5,0.4
2413,85,36,1490,9,7.5,6.2,0.4
2414,86,36,1605,10,8.9,10.5,0.1
2415,86,44,1824,11,9.4,9.0,0.1
2416,86,32,1420,12,7.1,1.2,-17.2
2417,86,32,1105,12,5.7,0.0,-31.4
2418,86,32,956,10,6.1,0.0,-17.4
2419,86,34,891,9,6.1,0.0,-10.7
2420,86,43,815,8,7.1,0.0,-6.0
2421,86,52,802,7,7.1,0.0,4.4
2422,86,50,822,6,7.1,0.0,11.8
2423,86,48,832,6,7.1,0.0,29.8
2424,86,47,843,6,7.1,0.0,15.1
2425,86,44,847,6,6.6,0.0,15.0
2426,86,44,793,6,6.6,0.0,45.0
2427,86,46,778,5,6.6,0.0,28.1
2428,86,45,810,5,6.6,0.0,16.6
2429,86,46,903,5,7.1,3.1,12.8
2430,86,42,974,6,6.6,0.0,6.3
2431,86,37,875,6,6.1,0.0,5.8
2432,86,44,821,6,6.6,0.0,-3.2
2433,86,45,816,6,6.6,0.0,1.5
2434,86,49,834,5,7.1,0.0,2.5
2435,86,47,1036,6,7.1,0.4,2.6
2436,86,41,878,6,6.6,0.0,-1.1
2437,86,47,836,6,7.1,0.0,-0.7
2438,86,47,841,6,7.1,0.0,0.1
2439,86,49,1078,6,8.0,1.6,0.1
2440,87,40,1068,7,6.1,0.0,5.2
2441,87,42,843,7,6.6,0.0,3.3
2442,87,45,824,7,6.6,0.0,-0.9
2443,87,45,827,6,6.6,0.0,-0.9
2444,87,48,994,6,8.0,3.5,-0.3
2445,87,50,1353,8,9.4,7.0,1.0
2446,87,47,1540,9,9.4,8.6,0.2
2447,87,47,1767,11,10.4,10.9,0.1
2448,87,52,1828,13,10.4,7.4,-0.9
2449,87,36,1361,14,7.1,0.0,-6.4
2450,86,29,1233,13,6.1,0.0,5.5
2451,86,28,1088,13,5.7,0.0,5.1
2452,86,31,969,12,5.7,0.0,3.2
2453,86,32,917,11,5.7,0.0,8.2
2454,86,33,882,11,5.7,0.0,2.6
2455,86,36,981,10,6.6,1.6,1.0
2456,86,42,1127,10,7.5,5.5,-0.7
2457,86,48,1249,11,8.9,8.6,-3.7
2458,86,51,1366,12,9.4,9.4,-12.6
2459,86,38,1263,13,6.1,0.0,0.2
2460,86,36,977,13,7.1,0.0,0.4
2461,86,46,1286,12,8.9,8.2,0.2
2462,86,59,1492,14,11.3,12.1,0.3
2463,86,61,1732,16,12.7,13.7,3.0
2464,86,64,1937,19,13.6,13.7,2.0
2465,86,61,2117,21,13.2,13.7,0.1
2466,86,59,1849,24,11.3,10.2,0.1
2467,85,32,1549,24,7.1,0.0,0.8
2468,85,29,1421,24,7.1,0.0,0.4
2469,85,29,1345,23,6.6,0.0,-2.0
2470,85,28,1280,23,6.6,0.0,-6.1
2471,85,29,1239,22,6.6,0.0,-6.3
2472,85,30,1194,21,6.6,0.0,0.2
2473,85,32,1136,20,6.6,0.0,0.0
2474,85,34,1106,19,6.6,0.0,-1.3
2475,85,34,1078,19,6.6,0.0,1.4
2476,85,34,1073,19,6.6,0.0,-0.3
2477,85,34,1091,20,6.6,0.0,4.0
2478,85,34,1098,19,6.6,0.0,0.7
2479,85,34,1089,19,6.6,0.0,4.3
2480,85,34,1099,20,6.6,0.0,1.2
2481,85,33,1117,20,6.6,0.0,0.4
2482,85,32,1141,21,6.6,0.0,-0.5
2483,85,31,1175,21,6.6,0.0,0.9
2484,85,30,1195,22,6.6,0.0,4.7
2485,85,31,1153,20,6.6,0.0,4.0
2486,85,35,1053,16,7.1,0.0,2.6
2487,85,44,939,14,7.1,0.0,0.0
2488,85,43,904,14,6.6,0.0,-0.6
2489,85,40,908,14,6.6,0.0,-0.3
2490,85,40,906,14,6.6,0.0,2.6
2491,85,41,915,14,6.6,0.0,9.0
2492,85,39,938,15,6.6,0.0,4.0
2493,85,38,957,16,6.6,0.0,1.9
2494,85,44,905,13,7.1,0.0,-0.6
2495,85,50,841,11,7.1,0.0,-0.7
2496,85,52,819,10,7.1,0.0,-2.5
2497,85,53,825,9,7.1,0.0,-0.4
2498,85,55,816,7,7.1,0.0,0.2
2499,85,49,828,7,6.6,0.0,0.4
2500,85,46,832,8,6.6,0.0,-1.1
2501,85,44,882,9,6.6,0.0,-4.6
2502,85,40,1355,11,7.1,1.6,-4.9
2503,85,31,1071,12,6.1,0.0,-0.7
2504,85,34,963,13,6.1,0.0,2.5
2505,85,34,943,13,6.1,0.0,4.4
2506,85,35,927,14,6.1,0.0,5.2
2507,85,36,1132,14,6.6,0.8,13.9
2508,85,28,1331,15,6.1,0.0,18.5
2509,86,27,1097,16,5.7,0.0,25.9
2510,86,33,969,15,6.1,0.0,26.4
2511,86,35,919,14,6.1,0.0,28.2
2512,86,37,877,13,6.1,0.0,25.1
2513,86,39,840,11,6.1,0.0,30.7
2514,86,42,816,10,6.1,0.0,30.6
2515,86,43,809,9,6.6,0.0,28.0
2516,86,46,788,8,6.6,0.0,23.0
2517,86,46,829,8,6.6,0.0,23.1
2518,86,43,842,9,6.6,0.0,26.7
2519,86,43,823,9,6.6,0.0,33.5
2520,86,44,811,8,6.6,0.0,29.5
2521,86,42,830,8,6.1,0.0,21.3
2522,86,41,818,8,6.1,0.0,40.2
2523,86,42,805,8,6.6,0.0,32.7
2524,86,43,803,7,6.6,0.0,28.0
2525,86,43,803,7,6.6,0.0,40.0
2526,86,43,805,6,6.6,0.0,31.4
2527,86,42,794,5,6.1,0.0,32.7
2528,86,43,769,4,6.6,0.0,20.6
2529,86,50,763,3,7.1,0.0,12.2
2530,86,50,774,0,6.6,0.0,9.8
2531,86,49,678,0,6.1,0.0,9.9
2532,86,49,661,0,5.7,0.0,10.0
2533,86,47,672,0,6.1,0.0,9.8
2534,86,49,664,0,6.1,0.0,9.8
2535,86,49,661,0,6.1,0.0,10.0
2536,87,48,657,0,6.1,0.0,9.8
2537,87,50,655,0,6.1,0.0,10.0
2538,87,56,660,0,7.1,0.0,9.8
2539,87,58,675,0,6.6,0.0,9.8
2540,87,56,664,0,6.6,0.0,9.8
2541,87,56,664,0,6.6,0.0,10.0
2542,87,56,670,0,6.6,0.0,9.9
2543,87,56,669,0,6.6,0.0,9.8
2544,87,55,672,0,6.6,0.0,9.8
2545,87,55,674,0,6.6,0.0,9.9
2546,87,54,675,0,6.6,0.0,9.9
2547,87,55,670,0,6.6,0.0,9.9
2548,87,55,671,0,6.6,0.0,9.9
2549,87,55,693,0,6.1,0.0,10.0
2550,87,54,763,0,7.5,0.0,9.8
2551,87,53,1045,4,7.1,1.6,9.8
2552,87,44,872,5,6.6,0.0,9.8
2553,87,46,988,5,6.6,1.2,9.8
2554,87,45,1057,6,7.5,1.6,4.0
2555,87,44,1141,7,7.5,1.6,3.3
2556,87,46,1256,7,8.5,6.2,1.5
2557,87,55,1465,8,10.8,12.1,0.3
2558,87,62,1913,11,13.6,14.1,0.1
2559,87,64,1893,14,14.1,14.1,0.1
2560,87,62,1860,17,14.1,14.1,0.0
2561,87,64,1986,20,14.1,15.2,-2.8
2562,87,69,2207,23,16.5,19.9,-14.4
2563,87,62,2506,26,16.9,17.2,-30.7
2564,87,66,2034,28,15.0,16.0,-41.6
2565,87,77,2017,31,18.3,22.7,-40.4
2566,86,87,2289,34,24.9,27.3,-32.3
2567,86,93,2685,38,31.9,27.3,-13.2
2568,86,63,2491,41,16.0,12.9,-4.9
2569,86,69,2238,42,16.5,16.8,0.4
2570,85,52,2186,43,11.8,9.0,0.4
2571,85,26,1566,42,7.1,0.0,1.1
2572,85,33,1426,41,7.5,0.0,3.8
2573,84,33,1368,39,7.1,0.0,0.4
2574,84,35,1061,35,6.6,0.0,-0.7
2575,84,36,961,29,6.1,0.0,-0.6
2576,84,35,916,26,6.1,0.0,-0.8
2577,84,38,855,22,6.1,0.0,-28.5
2578,84,40,928,18,6.6,0.0,-145.4
2579,84,43,1121,16,8.9,1.6,-217.5
2580,84,78,1727,17,17.9,20.7,-132.6
2581,84,91,1942,21,24.4,23.8,-24.1
2582,84,94,1827,26,27.3,26.6,-1.3
2583,84,95,1943,30,28.2,27.0,-1.7
2584,84,49,2071,32,9.9,3.9,-9.6
2585,84,32,1600,32,8.5,0.0,-5.0
2586,84,34,1460,30,7.5,0.0,-2.0
2587,84,32,1106,24,6.1,0.0,2.2
2588,85,39,897,18,6.6,0.0,18.8
2589,85,48,980,14,8.9,0.0,-3.0
2590,85,78,1675,15,16.9,19.1,-8.5
2591,85,90,2016,19,24.9,25.4,-5.2
2592,85,99,2279,25,56.4,28.1,-2.3
2593,85,100,2435,30,76.1,28.1,-2.7
2594,85,99,2610,35,54.0,28.1,-1.1
2595,85,85,2751,40,26.8,20.3,1.5
2596,85,84,2393,44,23.5,23.4,2.2
2597,86,41,2227,46,9.4,2.7,3.6
2598,86,28,1593,46,7.5,0.0,0.4
2599,85,29,1485,47,7.1,0.0,3.1
2600,85,30,1084,46,6.1,0.0,2.5
2601,85,37,925,46,6.6,0.0,1.7
2602,85,40,873,46,6.6,0.0,8.8
2603,85,41,856,44,6.6,0.0,8.4
2604,85,41,850,41,6.6,0.0,5.0
2605,85,41,841,35,6.6,0.0,3.2
2606,85,44,833,30,6.6,0.0,12.8
2607,85,43,848,25,6.6,0.0,12.7
2608,85,43,849,20,6.6,0.0,4.4
2609,85,44,847,14,6.6,0.0,2.7
2610,85,45,839,10,7.1,0.0,0.8
2611,85,45,823,6,6.6,0.0,0.8
2612,85,46,783,1,6.6,0.0,0.8
2613,85,46,731,0,6.1,0.0,0.7
2614,85,48,675,0,6.1,0.0,0.8
2615,85,48,669,0,6.1,0.0,0.8
2616,85,48,671,0,6.1,0.0,0.8
2617,85,48,672,0,6.1,0.0,0.8
2618,85,48,670,0,6.1,0.0,0.8
2619,85,49,659,0,6.1,0.0,0.8
2620,85,50,663,0,6.1,0.0,0.8
2621,85,50,667,0,6.1,0.0,0.7
2622,86,51,666,0,6.1,0.0,0.8
2623,86,51,667,0,6.1,0.0,0.8
2624,86,51,667,0,6.1,0.0,0.8
2625,86,51,668,0,6.1,0.0,0.7
2626,86,51,670,0,6.1,0.0,0.8
2627,86,51,673,0,6.1,0.0,0.8
2628,86,50,686,0,6.1,0.0,0.8
2629,86,47,683,0,6.1,0.0,0.8
2630,86,46,680,0,5.7,0.0,0.8
2631,86,46,677,0,5.7,0.0,0.8
2632,87,46,670,0,5.7,0.0,0.8
2633,87,46,668,0,5.7,0.0,0.8
2634,87,46,671,0,5.7,0.0,0.8
2635,87,46,668,0,5.7,0.0,0.8
2636,87,45,673,0,5.7,0.0,0.8
2637,87,45,669,0,5.7,0.0,0.8
2638,87,46,668,0,5.7,0.0,0.8
2639,87,45,668,0,5.7,0.0,0.6
2640,87,45,677,0,5.2,0.0,0.8
2641,87,42,652,0,4.7,0.0,0.8
2642,87,41,632,0,4.7,0.0,0.8
2643,87,41,623,0,4.7,0.0,0.7
2644,87,41,624,0,4.7,0.0,0.8
2645,87,41,625,0,4.7,0.0,0.8
2646,87,40,631,0,4.7,0.0,0.8
2647,87,40,629,0,4.7,0.0,0.8
2648,87,40,632,0,4.7,0.0,0.8
2649,87,40,632,0,4.7,0.0,0.7
2650,87,40,623,0,4.7,0.0,0.8
2651,87,40,630,0,4.7,0.0,0.8
2652,87,44,630,0,5.2,0.0,0.6
2653,87,47,676,0,6.1,0.0,0.8
2654,87,48,661,0,6.1,0.0,0.7
2655,87,48,664,0,6.1,0.0,0.8
2656,87,48,659,0,6.1,0.0,0.8
2657,87,51,662,0,6.6,0.0,0.8
2658,87,52,680,0,5.7,0.0,0.8
2659,87,48,650,0,6.1,0.0,0.8
2660,87,49,658,0,6.1,0.0,0.7
2661,87,49,661,0,6.1,0.0,0.8
2662,87,49,668,0,6.1,0.0,0.6
2663,87,49,669,0,6.1,0.0,0.8
2664,87,49,671,0,6.1,0.0,0.8
2665,87,49,670,0,6.1,0.0,0.8
2666,87,49,670,0,6.1,0.0,0.7
2667,87,49,671,0,6.1,0.0,0.8
2668,87,48,676,0,6.1,0.0,0.8
2669,87,48,677,0,6.1,0.0,0.7
2670,87,47,676,0,6.1,0.0,0.7
2671,87,47,673,0,6.1,0.0,0.8
2672,87,47,669,0,6.1,0.0,0.8
2673,87,47,671,0,6.1,0.0,0.7
2674,87,47,669,0,6.1,0.0,0.8
2675,87,47,670,0,6.1,0.0,0.5
2676,87,47,668,0,6.1,0.0,0.6
2677,87,47,665,0,6.1,0.0,0.8
2678,87,47,668,0,6.1,0.0,0.6
2679,87,48,666,0,6.1,0.0,0.8
2680,87,47,673,0,6.1,0.0,0.8
2681,87,43,677,0,4.7,0.0,0.8
2682,87,40,639,0,4.7,0.0,0.8
2683,87,40,633,0,4.7,0.0,0.8
2684,87,40,630,0,4.7,0.0,0.8
2685,87,41,618,0,4.7,0.0,0.6
2686,87,43,623,0,4.7,0.0,0.8
2687,87,47,687,0,6.6,0.0,-0.7
2688,87,73,1504,4,15.0,20.7,0.1
2689,87,76,2140,11,18.3,23.8,5.1
2690,87,81,2875,18,25.4,31.6,5.8
2691,87,94,2659,25,33.8,34.8,3.7
2692,87,94,3240,32,52.6,31.2,10.3
2693,87,78,2991,36,23.5,24.2,17.1
2694,87,85,2735,40,25.8,25.8,11.3
2695,87,73,2296,43,19.7,15.6,14.4
2696,87,32,1545,42,7.5,0.0,5.1
2697,87,39,1295,37,7.5,0.0,9.7
2698,87,44,1141,33,9.4,0.0,21.2
2699,87,51,1747,32,9.9,4.3,2.3
2700,87,63,1639,32,16.5,19.5,1.1
2701,87,96,1618,34,32.4,27.3,6.2
2702,87,99,1722,36,35.7,28.5,3.5
2703,87,97,1834,38,34.8,26.6,6.9
2704,87,49,1861,39,9.4,2.7,6.5
2705,87,27,1771,37,8.0,0.0,9.3
2706,87,40,1746,36,11.3,12.9,8.8
2707,87,67,1941,36,14.6,14.8,-5.7
2708,87,32,1660,36,6.1,0.0,-1.6
2709,87,24,1218,34,5.7,0.0,0.8
2710,87,50,1703,34,12.7,14.5,-4.0
2711,87,70,1935,35,16.0,18.0,6.5
2712,86,79,2128,37,19.3,21.1,23.6
2713,86,80,2211,40,20.2,22.3,19.4
2714,86,52,2133,41,11.8,10.5,21.6
2715,85,55,2144,42,14.1,14.8,15.9
2716,85,47,2108,42,10.8,10.5,14.8
2717,85,42,2101,42,10.8,10.9,0.2
2718,84,40,2069,42,9.9,9.4,-0.7
2719,84,33,2005,42,8.9,9.0,0.2
2720,84,56,2125,42,14.6,16.8,4.0
2721,84,69,2302,43,17.4,18.4,-0.5
2722,84,65,2347,45,16.5,16.0,-3.6
2723,84,71,2086,46,16.9,18.4,-2.6
2724,84,90,1937,47,23.5,24.2,-4.5
2725,84,49,1697,48,8.9,2.3,0.0
2726,84,25,1568,47,6.6,0.0,0.0
2727,84,29,1566,46,7.1,0.0,-0.3
2728,84,29,1513,44,7.1,0.0,-0.7
2729,84,29,1459,43,7.1,0.0,-6.7
2730,84,26,1390,41,6.6,0.0,-11.6
2731,84,26,1341,39,6.6,0.0,-9.5
2732,84,43,1420,38,9.9,11.3,-4.7
2733,84,61,1567,38,12.7,14.5,-3.9
2734,84,78,1910,39,17.9,18.7,-6.3
2735,84,83,1999,41,20.2,19.9,-5.4
2736,84,75,1918,43,16.5,14.5,-2.7
2737,84,28,1472,43,5.7,0.0,-5.9
2738,84,26,1380,40,6.6,0.0,-2.2
2739,84,33,1040,35,6.1,0.0,-1.4
2740,84,34,974,29,6.1,0.0,16.0
2741,84,35,906,25,6.1,0.0,64.6
2742,85,36,902,23,6.1,0.0,129.0
2743,85,36,1224,22,7.1,0.0,150.6
2744,85,33,1212,22,7.1,0.0,171.8
2745,85,45,1407,22,9.9,9.8,106.2
2746,85,50,1458,21,9.4,9.0,27.8
2747,85,45,1381,21,7.5,2.7,17.9
2748,85,34,1160,20,7.1,0.0,17.6
2749,85,36,1064,17,7.1,0.0,35.6
2750,85,44,964,14,7.1,0.0,40.6
2751,85,50,878,11,7.1,0.0,24.8
2752,85,54,825,7,7.5,0.0,19.1
2753,85,54,795,4,7.1,0.0,14.6
2754,85,60,1070,4,9.9,9.4,7.5
2755,85,61,1533,8,11.8,11.3,10.0
2756,85,65,1974,11,14.6,14.8,20.9
2757,85,68,1973,15,15.5,14.5,11.9
2758,86,38,1708,17,7.1,0.0,8.4
2759,86,25,1500,17,6.6,0.0,-23.5
2760,86,26,1277,15,6.6,0.0,-114.1
2761,86,28,1102,13,6.1,0.0,-226.0
2762,86,44,1316,12,9.9,10.5,-218.4
2763,86,56,1567,14,10.8,9.0,-87.4
2764,86,36,1418,15,6.6,0.4,116.2
2765,86,31,1154,15,6.6,0.0,231.5
2766,86,36,1350,15,7.1,1.6,227.6
2767,86,29,1119,14,6.1,0.0,63.7
2768,86,33,958,12,6.1,0.0,115.6
2769,86,38,860,12,6.6,0.0,463.5
2770,86,41,838,11,6.6,0.0,528.2
2771,86,45,813,9,6.6,0.0,497.9
2772,86,52,785,7,7.1,0.0,60.3
2773,86,55,780,3,7.1,0.0,-31.6
2774,86,56,765,0,7.1,0.0,-24.1
2775,86,55,684,0,7.1,0.0,-25.9
2776,86,53,680,0,6.1,0.0,-25.7
