Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
2352,85,55,666,0,6.6,0.0,3.0
2353,85,55,667,0,6.6,0.0,3.0
2354,86,56,668,0,7.1,0.0,3.0
2355,86,56,665,0,7.1,0.0,3.0
2356,86,56,667,0,7.1,0.0,3.0
2357,86,56,666,0,7.1,0.0,3.0
2358,86,56,666,0,7.1,0.0,3.0
2359,86,56,666,0,7.1,0.0,3.0
2360,86,56,666,0,7.1,0.0,3.0
2361,86,56,665,0,7.1,0.0,3.0
2362,86,57,665,0,7.1,0.0,3.0
2363,86,56,669,0,7.1,0.0,3.0
2364,86,57,666,0,7.1,0.0,3.0
2365,86,57,667,0,7.1,0.0,3.0
2366,86,57,666,0,7.1,0.0,3.0
2367,87,57,663,0,7.1,0.0,3.0
2368,87,57,667,0,7.1,0.0,3.0
2369,87,57,667,0,7.1,0.0,3.2
2370,87,57,668,0,7.1,0.0,3.0
2371,87,57,667,0,7.1,0.0,3.0
2372,87,57,669,0,7.1,0.0,3.0
2373,87,57,671,0,7.1,0.0,3.0
2374,87,61,787,0,8.5,0.8,-1.6
2375,87,60,1150,4,9.4,4.3,-1.6
2376,87,58,1224,6,10.4,8.6,-2.1
2377,87,77,1915,11,17.4,18.0,2.3
2378,87,69,2302,15,17.4,17.6,0.1
2379,87,68,2059,19,15.0,13.3,-6.7
2380,87,55,1900,22,12.7,13.3,0.9
2381,87,42,1575,23,8.5,0.0,1.7
2382,87,33,1438,23,7.5,0.0,1.8
2383,86,33,1249,19,7.1,0.0,1.5
2384,85,40,1065,16,7.5,0.0,5.2
2385,85,46,956,13,7.5,0.0,-2.9
2386,84,50,888,11,7.5,0.0,-2.7
2387,84,54,853,7,8.0,0.0,-2.7
2388,84,54,821,3,7.1,0.0,-2.7
2389,84,56,776,0,7.1,0.0,-2.7
2390,84,55,695,0,7.1,0.0,-2.7
2391,84,54,674,0,7.1,0.0,-2.6
2392,84,55,672,0,7.1,0.0,-2.7
2393,84,67,967,2,11.3,9.0,-2.4
2394,84,76,1703,8,15.5,13.3,1.2
2395,84,43,1847,11,9.9,5.5,4.5
2396,84,45,1447,12,9.4,4.7,-0.5
2397,84,37,1130,12,6.6,0.0,-0.9
2398,84,35,992,12,6.6,0.0,1.0
2399,84,36,927,11,6.6,0.0,1.2
2400,85,38,884,11,6.6,0.0,1.2
2401,85,41,839,10,6.6,0.0,1.2
2402,85,44,806,8,7.1,0.0,1.2
2403,85,52,780,4,7.1,0.0,1.1
2404,85,57,772,0,7.5,0.0,1.2
2405,85,56,714,0,7.1,0.0,1.2
2406,85,55,676,0,7.1,0.0,1.1
2407,85,61,843,2,9.4,3.9,1.0
2408,85,57,1235,5,8.9,4.3,5.5
2409,86,51,1227,7,10.4,9.4,4.1
2410,86,52,1510,9,9.9,6.6,4.4
2411,86,39,1590,10,8.9,6.2,3.6
2412,86,51,1823,11,11.3,9.0,9.1
2413,86,56,1554,13,12.7,11.7,1.2
2414,86,53,1575,15,10.4,7.8,0.1
2415,86,34,1423,15,7.1,0.0,0.1
2416,86,30,1219,15,6.6,0.0,1.7
2417,86,32,1051,14,6.6,0.0,0.8
2418,86,34,1245,13,7.1,0.0,-7.1
2419,85,31,1015,12,6.1,0.0,-3.0
2420,85,40,1156,12,8.0,5.1,6.3
2421,85,66,1521,13,16.9,21.9,1.5
2422,84,87,2096,18,23.0,19.1,-1.6
2423,84,47,2067,21,9.9,5.1,-1.4
2424,84,26,1412,21,7.1,0.0,5.1
2425,84,65,1625,22,19.3,20.3,1.9
2426,84,67,1902,25,24.4,8.6,-1.2
2427,84,33,1665,25,9.4,0.0,-1.1
2428,84,45,1756,26,10.4,2.3,-1.3
2429,84,31,1630,25,8.5,0.0,-2.0
2430,84,31,1505,24,8.0,0.0,-47.8
2431,84,86,2139,25,55.0,41.8,-6.9
2432,84,39,2572,27,11.8,0.0,26.7
2433,84,30,1580,26,8.0,0.0,21.3
2434,84,34,1485,24,8.5,0.0,14.9
2435,84,35,1316,20,8.0,0.0,7.4
2436,84,43,1091,15,8.5,0.0,0.4
2437,84,53,953,11,8.9,0.0,0.4
2438,84,55,869,9,8.5,0.0,0.4
2439,84,56,830,8,8.0,0.0,0.2
2440,84,54,837,7,7.5,0.0,0.4
2441,84,48,818,6,7.1,0.0,0.3
2442,84,46,811,6,7.1,0.0,0.1
2443,84,50,974,6,8.9,8.6,0.4
2444,84,65,1548,8,13.2,13.7,0.1
2445,84,40,1775,11,9.4,5.1,0.1
2446,84,66,1865,13,15.0,16.0,0.1
2447,84,62,1787,16,13.6,13.3,-5.7
2448,85,45,1831,18,9.4,5.9,-1.6
2449,85,27,1574,17,6.6,0.0,-0.1
2450,85,32,1148,11,7.5,0.0,0.7
2451,85,60,903,2,9.4,0.0,0.2
2452,85,57,837,0,8.0,0.0,0.6
2453,85,58,743,0,7.1,0.0,0.7
2454,85,57,698,0,7.1,0.0,0.6
2455,85,56,683,0,7.1,0.0,0.6
2456,85,55,676,0,7.1,0.0,0.6
2457,85,55,669,0,7.1,0.0,0.6
2458,85,55,670,0,7.1,0.0,0.7
2459,85,55,667,0,7.1,0.0,0.6
2460,85,56,665,0,7.1,0.0,0.7
2461,85,57,669,0,7.1,0.0,0.6
2462,85,56,663,0,7.1,0.0,0.5
2463,85,57,664,0,7.1,0.0,0.7
2464,86,57,663,0,7.1,0.0,0.5
2465,86,57,661,0,7.1,0.0,0.8
2466,86,57,668,0,7.1,0.0,0.6
2467,86,57,696,0,7.1,0.0,0.8
2468,86,57,737,2,7.1,0.0,0.5
2469,86,57,752,0,7.1,0.0,0.8
2470,86,57,711,0,7.1,0.0,0.6
2471,86,57,671,0,7.1,0.0,0.5
2472,87,57,665,0,7.1,0.0,0.8
2473,87,57,665,0,7.1,0.0,0.7
2474,87,57,668,0,7.1,0.0,0.7
2475,87,58,669,0,7.1,0.0,0.7
2476,87,57,668,0,7.1,0.0,0.7
2477,87,57,671,0,6.6,0.0,0.8
2478,87,57,671,0,7.1,0.0,0.6
2479,87,57,669,0,7.1,0.0,0.8
2480,87,57,669,0,7.1,0.0,0.5
2481,87,57,672,0,7.1,0.0,0.6
2482,87,59,747,0,8.0,0.0,0.5
2483,87,61,1137,4,9.4,4.3,0.7
2484,87,57,1223,6,9.4,5.5,0.6
2485,87,51,1403,8,9.4,7.0,0.7
2486,87,69,1833,11,15.5,15.6,0.7
2487,87,69,2024,14,16.0,14.5,3.3
2488,87,64,1894,18,13.6,11.7,0.8
2489,87,30,1722,19,6.6,0.0,0.6
2490,87,41,1789,19,11.8,11.3,3.3
2491,86,63,2070,20,14.6,14.1,-0.9
2492,86,61,2099,22,13.6,12.1,-4.2
2493,85,52,1637,24,11.8,10.9,-0.5
2494,85,84,2010,26,23.0,19.9,5.2
2495,84,75,2122,29,17.9,14.5,-0.6
2496,84,58,2174,32,13.2,9.4,-4.1
2497,84,26,1843,33,8.0,0.0,-5.6
2498,83,36,1653,34,9.4,0.0,2.4
2499,83,32,1633,33,8.9,0.0,-0.9
2500,83,30,1433,31,7.1,0.0,4.5
2501,83,28,1291,29,6.6,0.0,-0.5
2502,83,27,1291,28,6.6,0.0,-2.7
2503,83,27,1318,28,6.6,0.0,2.0
2504,83,28,1214,27,6.1,0.0,0.1
2505,83,33,998,25,6.6,0.0,-0.5
2506,83,35,978,26,6.6,0.0,1.2
2507,83,38,1221,27,8.0,3.1,3.0
2508,84,33,1331,29,7.1,1.2,2.7
2509,84,28,1097,30,6.1,0.0,2.9
2510,84,32,1234,31,7.1,2.7,9.1
2511,84,39,1581,32,9.9,6.2,-4.1
2512,84,63,1755,34,14.1,14.5,-3.8
2513,84,28,1685,36,6.6,0.0,-2.0
2514,84,26,1732,37,8.0,0.0,5.6
2515,84,33,1753,37,8.5,0.0,8.4
2516,84,30,1756,37,8.5,0.0,20.3
2517,84,30,1727,36,8.5,0.0,30.4
2518,84,31,1572,33,8.0,0.0,31.8
2519,84,32,1469,31,7.1,0.0,40.8
2520,84,29,1188,27,6.1,0.0,25.7
2521,84,35,987,23,6.6,0.0,32.1
2522,84,36,1179,21,7.5,0.0,28.1
2523,84,34,1264,20,7.1,0.0,19.2
2524,84,34,1170,19,7.1,0.0,10.6
2525,83,35,1047,16,7.1,0.0,2.7
2526,83,40,981,15,7.1,0.0,2.7
2527,83,41,944,14,7.1,0.0,2.6
2528,83,43,955,14,8.0,0.0,-10.2
2529,83,63,1391,15,12.7,12.1,-9.0
2530,83,49,1308,16,8.0,1.2,-19.0
2531,83,36,1089,17,7.1,0.0,-23.2
2532,83,35,1025,16,6.6,0.0,-39.0
2533,83,36,979,15,6.6,0.0,-23.6
2534,83,38,944,14,7.1,0.0,-48.9
2535,83,46,972,13,8.5,1.6,-38.4
2536,83,54,1240,14,10.4,7.8,-18.3
2537,83,75,1577,16,16.5,16.4,-29.3
2538,84,57,1579,19,10.8,4.3,-37.3
2539,84,53,1467,20,12.7,11.7,-26.0
2540,84,64,1689,22,13.2,11.3,-8.3
2541,84,61,1611,24,12.7,12.9,1.9
2542,84,77,1690,26,16.9,18.4,4.0
2543,84,81,1826,28,18.3,19.5,-2.5
2544,84,67,1966,31,15.0,14.1,-1.1
2545,84,69,1917,32,16.0,16.4,-0.5
2546,84,84,1646,33,18.3,17.6,-1.2
2547,84,39,1608,34,6.6,0.0,-0.5
2548,84,27,1518,32,7.1,0.0,-0.5
2549,84,29,1414,29,6.6,0.0,3.3
2550,84,26,1197,27,5.7,0.0,2.3
2551,85,32,982,25,6.6,0.0,-0.9
2552,85,34,968,23,6.1,0.0,-0.3
2553,85,50,1497,22,11.3,10.2,-32.5
2554,84,35,1439,21,8.0,0.0,-156.4
2555,84,71,1692,20,26.8,26.6,-195.9
2556,84,99,2547,24,95.8,39.5,-70.0
2557,84,90,3051,30,44.6,26.2,-21.9
2558,84,86,2546,34,25.4,23.8,0.5
2559,84,89,2588,37,28.2,23.8,1.9
2560,84,88,2431,40,25.8,22.7,0.0
2561,84,61,2108,42,14.1,9.8,-0.6
2562,84,29,1633,42,8.5,5.1,0.0
2563,84,55,1634,43,12.7,12.5,0.1
2564,83,67,1671,43,14.6,14.5,0.9
2565,83,85,1584,45,18.3,17.6,-1.3
2566,83,69,1603,46,12.7,10.2,2.4
2567,83,25,1548,45,6.1,0.0,2.7
2568,83,29,1404,41,6.6,0.0,-3.0
2569,83,27,1099,36,5.7,0.0,1.8
2570,84,38,976,32,7.1,0.0,13.5
2571,84,34,982,28,6.6,0.0,46.3
2572,84,36,912,24,6.6,0.0,13.3
2573,84,39,924,18,7.1,0.0,-28.6
2574,84,45,943,13,7.5,0.0,-49.5
2575,84,54,844,8,8.0,0.0,-18.1
2576,84,51,849,7,7.1,0.0,-28.2
2577,85,46,814,6,7.1,0.0,-18.3
2578,85,49,771,4,7.1,0.0,-26.1
2579,85,56,773,3,7.5,0.0,-12.1
2580,85,57,764,0,7.5,0.0,-4.3
2581,86,55,705,0,7.1,0.0,-4.3
2582,86,55,664,0,7.1,0.0,-4.3
2583,86,56,661,0,7.1,0.0,-4.3
2584,86,56,665,0,7.1,0.0,-4.3
2585,86,57,664,0,6.6,0.0,-4.5
2586,86,56,669,0,7.1,0.0,-4.3
2587,87,56,668,0,7.1,0.0,-4.3
2588,87,56,667,0,7.1,0.0,-4.5
2589,87,57,667,0,7.1,0.0,-4.2
2590,87,56,670,0,7.1,0.0,-4.3
2591,87,56,670,0,7.1,0.0,-4.5
2592,87,56,671,0,7.1,0.0,-4.3
2593,87,57,666,0,7.1,0.0,-4.5
2594,87,56,672,0,7.1,0.0,-4.5
2595,87,56,671,0,7.1,0.0,-4.2
2596,87,56,669,0,7.1,0.0,-4.2
2597,87,56,668,0,7.1,0.0,-4.1
2598,87,56,668,0,7.1,0.0,-4.5
2599,87,56,669,0,7.1,0.0,-4.5
2600,87,56,666,0,7.1,0.0,-4.3
2601,87,57,668,0,7.1,0.0,-4.5
2602,87,56,668,0,7.1,0.0,-4.5
2603,87,57,666,0,7.1,0.0,-4.6
2604,87,57,670,0,7.1,0.0,-4.6
2605,87,57,671,0,7.1,0.0,-4.3
2606,87,57,670,0,7.1,0.0,-4.3
2607,87,57,670,0,7.1,0.0,-4.5
2608,87,57,669,0,7.1,0.0,-4.3
2609,87,57,670,0,7.1,0.0,-4.5
2610,87,58,668,0,7.1,0.0,-4.2
2611,87,57,669,0,7.1,0.0,-4.5
2612,87,57,670,0,7.1,0.0,-4.1
2613,87,57,672,0,7.1,0.0,-4.5
2614,87,57,668,0,7.1,0.0,-4.5
2615,87,57,668,0,7.1,0.0,-4.2
2616,87,57,668,0,7.1,0.0,-4.6
2617,87,57,669,0,7.1,0.0,-4.2
2618,87,57,667,0,7.1,0.0,-4.3
2619,87,57,670,0,7.1,0.0,-4.5
2620,87,57,708,0,7.1,0.0,-4.5
2621,87,57,748,2,7.1,0.0,-1.8
2622,87,56,750,3,7.1,0.0,9.4
2623,87,58,750,0,7.1,0.0,7.7
2624,87,57,682,0,7.1,0.0,8.0
2625,87,57,666,0,7.1,0.0,8.0
2626,87,57,710,0,7.1,0.0,7.7
2627,87,63,976,3,10.4,6.2,7.9
2628,87,66,1378,7,12.2,11.7,15.4
2629,87,70,1896,11,15.5,15.6,-0.6
2630,87,72,2185,15,17.4,17.2,-8.2
2631,87,36,1695,17,7.1,0.0,-3.2
2632,86,44,1718,18,11.8,12.1,0.6
2633,86,46,1934,19,10.8,5.9,5.0
2634,86,46,1722,20,12.2,10.9,8.2
2635,85,68,1611,22,13.6,12.5,8.1
2636,85,59,1574,24,11.3,9.8,8.3
2637,84,42,1603,25,9.4,3.5,19.2
2638,84,62,1835,26,14.1,10.5,6.4
2639,84,33,1723,27,8.5,0.0,1.1
2640,84,56,1857,27,15.0,14.1,3.1
2641,84,39,1870,28,8.9,0.0,6.3
2642,84,27,1698,28,7.5,0.0,8.0
2643,84,28,1581,26,7.5,0.0,13.4
2644,84,31,1358,21,7.5,0.0,12.4
2645,84,34,1194,19,7.1,0.0,12.4
2646,84,38,1052,16,7.5,0.0,17.0
2647,84,44,963,14,7.1,0.0,-5.7
2648,84,43,929,14,7.1,0.0,-16.7
2649,84,44,919,13,8.0,0.0,-16.1
2650,84,56,1241,14,9.9,7.8,1.1
2651,84,40,1013,14,7.1,0.0,12.3
2652,84,41,935,14,7.1,0.0,25.4
2653,84,42,904,13,7.1,0.0,15.3
2654,84,49,918,12,8.5,0.0,27.4
2655,84,58,1281,13,10.8,6.6,25.6
2656,84,52,1116,13,8.9,2.7,13.0
2657,84,59,1216,14,11.3,8.2,13.3
2658,85,49,1161,15,7.5,0.0,5.5
2659,85,44,1032,15,8.0,1.6,1.1
2660,85,50,1100,14,8.5,3.1,14.0
2661,85,48,1019,14,8.9,0.8,12.2
2662,85,51,1139,14,8.9,0.4,14.8
2663,85,74,1478,15,16.5,18.0,3.0
2664,85,85,1872,18,20.7,16.8,-1.6
2665,85,71,1767,20,15.0,11.3,-8.1
2666,85,56,1509,21,11.3,10.5,-9.5
2667,85,74,1629,22,17.4,19.5,4.8
2668,86,96,2119,25,55.4,24.6,7.8
2669,86,98,2222,29,93.0,22.3,3.0
2670,85,52,1986,31,11.8,5.5,-1.2
2671,85,37,1543,31,8.9,0.0,-0.4
2672,85,32,1316,29,6.6,0.0,-0.2
2673,85,31,1051,26,6.6,0.0,0.5
2674,84,37,927,20,6.6,0.0,0.1
2675,84,43,936,14,7.5,0.0,3.7
2676,84,52,864,8,8.5,0.0,2.3
2677,84,56,823,3,7.5,0.0,2.2
2678,84,56,763,0,7.1,0.0,2.2
2679,84,55,678,0,7.1,0.0,2.2
2680,84,56,664,0,7.1,0.0,2.0
2681,84,56,663,0,7.1,0.0,2.2
2682,84,56,663,0,7.1,0.0,2.3
2683,84,56,664,0,7.1,0.0,2.3
2684,84,57,666,0,7.1,0.0,2.1
2685,84,56,666,0,7.1,0.0,2.3
2686,84,57,665,0,7.1,0.0,2.3
2687,85,57,664,0,7.1,0.0,2.3
2688,85,57,667,0,7.1,0.0,2.3
2689,85,57,667,0,7.1,0.0,2.0
2690,85,57,668,0,7.1,0.0,2.2
2691,86,57,670,0,7.1,0.0,2.3
2692,86,57,669,0,7.1,0.0,2.3
2693,86,58,669,0,7.1,0.0,2.0
2694,86,58,669,0,7.1,0.0,2.3
2695,86,57,669,0,7.1,0.0,2.0
2696,87,57,671,0,7.1,0.0,2.2
2697,87,58,669,0,6.6,0.0,2.2
2698,87,57,666,0,7.1,0.0,2.0
2699,87,57,670,0,7.1,0.0,2.3
2700,87,57,670,0,7.1,0.0,2.0
2701,87,57,667,0,7.1,0.0,2.0
2702,87,58,665,0,7.1,0.0,2.2
2703,87,58,667,0,7.1,0.0,2.0
2704,87,58,668,0,7.1,0.0,2.2
2705,87,58,670,0,7.1,0.0,2.2
2706,87,58,669,0,7.1,0.0,2.3
2707,87,58,669,0,7.1,0.0,2.2
2708,87,57,670,0,7.1,0.0,2.2
2709,87,58,668,0,7.1,0.0,2.3
2710,87,58,669,0,7.1,0.0,2.2
2711,88,58,669,0,7.1,0.0,2.3
2712,88,58,669,0,7.1,0.0,2.2
2713,88,57,669,0,7.1,0.0,2.3
2714,88,57,669,0,7.1,0.0,2.2
2715,88,58,669,0,7.1,0.0,2.0
2716,88,58,670,0,7.1,0.0,2.2
2717,87,58,670,0,7.1,0.0,2.0
2718,87,58,670,0,7.1,0.0,2.2
2719,87,57,671,0,7.1,0.0,2.2
2720,87,58,671,0,7.1,0.0,4.1
2721,87,58,669,0,7.1,0.0,4.1
2722,87,58,668,0,7.1,0.0,4.3
2723,87,58,669,0,7.1,0.0,4.9
2724,87,58,672,0,7.1,0.0,4.8
2725,87,58,669,0,7.1,0.0,5.1
2726,87,58,669,0,7.1,0.0,5.1
2727,87,58,672,0,7.1,0.0,5.1
2728,87,57,669,0,7.1,0.0,5.1
2729,87,58,670,0,7.1,0.0,5.1
2730,87,58,669,0,7.1,0.0,5.2
2731,87,58,667,0,7.1,0.0,5.1
2732,87,58,669,0,7.1,0.0,5.2
2733,87,58,667,0,7.1,0.0,0.6
2734,87,57,670,0,7.1,0.0,3.0
2735,87,57,670,0,7.1,0.0,3.2
2736,87,58,666,0,7.1,0.0,3.1
2737,87,58,665,0,7.1,0.0,3.0
2738,87,57,669,0,7.1,0.0,3.0
2739,87,58,667,0,7.1,0.0,3.1
2740,87,58,669,0,7.1,0.0,3.0
2741,87,57,671,0,7.1,0.0,3.0
2742,87,57,668,0,7.1,0.0,3.0
2743,87,58,666,0,7.1,0.0,3.0
2744,87,58,668,0,7.1,0.0,3.0
2745,87,57,668,0,7.1,0.0,3.0
2746,87,57,672,0,7.1,0.0,3.0
2747,87,57,671,0,7.1,0.0,3.0
2748,87,57,672,0,7.1,0.0,3.0
2749,87,57,670,0,7.1,0.0,3.2
2750,87,57,673,0,7.1,0.0,3.1
2751,87,57,668,0,7.1,0.0,3.0
2752,87,57,669,0,7.1,0.0,3.0
2753,87,57,668,0,7.1,0.0,3.0
2754,87,57,666,0,7.1,0.0,3.2
2755,87,57,669,0,7.1,0.0,3.0
2756,87,57,671,0,7.1,0.0,3.0
2757,87,57,667,0,7.1,0.0,3.1
2758,87,57,670,0,7.1,0.0,3.1
2759,87,57,668,0,7.1,0.0,3.0
2760,87,57,671,0,7.1,0.0,3.0
2761,87,57,670,0,7.1,0.0,3.2
2762,87,57,669,0,7.1,0.0,3.1
2763,87,56,669,0,7.1,0.0,3.0
2764,87,57,668,0,7.1,0.0,3.0
2765,87,56,670,0,7.1,0.0,3.0
2766,87,56,670,0,7.1,0.0,3.0
2767,87,56,670,0,7.1,0.0,3.0
2768,87,56,669,0,7.1,0.0,3.2
2769,87,56,673,0,7.1,0.0,3.9
2770,87,56,716,0,7.1,0.0,5.1
2771,87,60,849,1,8.5,0.8,-0.7
2772,87,54,1044,4,8.0,1.6,-8.1
2773,87,66,1248,6,13.2,14.1,-1.6
2774,87,55,1742,10,11.8,10.9,-1.3
2775,87,68,2273,14,16.5,16.0,0.1
2776,87,72,2123,18,16.9,18.4,5.5
2777,86,73,2267,22,18.3,18.7,7.6
2778,86,68,2517,25,18.3,18.7,14.5
2779,86,80,2131,29,20.7,22.3,30.4
2780,85,92,2120,32,28.2,24.6,32.4
2781,85,88,2264,36,24.9,22.3,32.6
2782,84,60,2153,38,14.1,12.5,2.6
2783,84,38,1857,38,9.9,9.4,22.4
2784,84,66,1918,39,14.6,15.6,6.4
2785,84,26,1846,39,6.6,0.0,-7.8
2786,83,26,1799,38,8.5,0.0,-3.6
2787,83,35,1784,37,9.4,7.0,-4.9
2788,83,55,1891,37,14.1,14.1,0.1
2789,83,67,1917,38,14.6,12.5,-0.9
2790,83,32,1842,38,7.5,0.0,-0.9
2791,83,33,1820,38,9.9,8.6,-7.7
2792,83,69,1854,38,16.5,17.6,-1.8
2793,83,57,1916,40,12.2,8.2,-2.7
2794,83,52,2023,40,12.2,10.5,-4.7
2795,83,26,1859,40,6.6,0.0,-1.8
2796,84,23,1852,39,7.5,2.0,-11.3
2797,84,23,1729,37,7.5,0.0,-2.0
2798,84,28,1732,36,8.0,0.4,-7.1
2799,84,32,1705,35,9.4,6.2,-2.1
2800,84,29,1596,35,7.1,1.2,-8.9
2801,84,28,1559,33,8.0,0.0,-3.8
2802,84,31,1475,31,7.1,0.0,-3.1
2803,84,34,1417,30,8.5,2.7,-2.9
2804,84,49,1425,29,10.8,9.8,-5.6
2805,84,39,1394,29,7.5,0.0,-6.1
2806,84,31,1245,28,7.1,0.0,-3.1
2807,84,35,1388,28,8.0,2.3,-5.2
2808,84,32,1170,27,6.6,0.0,-3.8
2809,84,34,979,26,6.6,0.0,-2.5
2810,84,36,929,23,6.6,0.0,-2.8
2811,84,38,940,20,7.1,0.0,3.6
2812,84,38,1118,19,7.1,0.0,6.2
2813,84,39,1136,18,8.5,0.0,31.3
2814,84,55,1364,19,11.3,10.9,21.7
2815,84,50,1345,19,8.9,4.3,68.8
2816,84,35,1152,19,7.1,0.0,66.6
2817,84,35,1093,19,7.1,0.0,88.6
2818,84,36,1076,19,7.1,0.0,109.1
2819,84,36,1064,19,7.1,0.0,118.7
2820,84,36,1055,18,7.1,0.0,118.8
2821,84,45,972,14,8.0,0.0,92.5
2822,84,48,920,13,7.5,0.0,65.3
2823,84,48,881,12,7.5,0.0,17.5
2824,84,51,848,10,7.5,0.0,23.0
2825,84,55,841,7,7.5,0.0,21.7
2826,84,51,804,5,7.1,0.0,19.9
2827,84,55,893,4,8.5,2.7,10.6
2828,85,55,1197,6,8.5,3.5,18.8
2829,85,40,948,6,6.1,0.0,16.6
2830,85,47,997,5,8.5,3.5,22.4
2831,85,45,901,5,7.1,0.0,51.1
2832,85,56,789,4,8.0,0.0,88.9
2833,85,55,783,4,7.5,0.0,63.4
2834,85,63,1075,5,11.3,11.3,29.9
2835,85,46,1337,7,7.5,0.0,47.6
2836,85,55,896,4,8.9,0.0,39.8
2837,85,56,899,3,8.5,0.0,29.6
2838,86,67,1135,4,12.2,7.8,17.1
2839,86,61,1545,8,13.2,6.2,11.3
2840,86,68,2084,12,15.5,12.5,8.3
2841,86,61,1824,15,13.6,11.7,22.7
2842,86,62,1895,18,13.2,8.2,7.6
2843,86,28,1660,18,7.1,0.0,-2.1
2844,85,28,1537,17,7.1,0.0,-68.9
2845,85,27,1387,15,7.1,0.0,-242.6
2846,85,54,1604,14,13.6,15.6,-255.5
2847,85,41,1726,16,8.9,0.8,-169.3
2848,84,38,1678,16,9.9,9.0,-44.7
2849,84,38,1694,17,9.4,6.2,-22.9
2850,84,54,1813,18,13.6,13.7,1.8
2851,84,66,2042,21,14.1,12.9,13.0
2852,84,41,1796,22,10.4,8.6,24.2
2853,84,49,1534,23,9.9,5.5,25.6
2854,84,38,1410,21,8.0,0.0,37.3
2855,84,39,1150,17,8.5,0.0,257.8
2856,84,51,1027,15,9.4,0.0,322.6
2857,84,65,1416,15,12.2,9.0,202.0
2858,84,45,1146,16,8.9,0.0,66.2
2859,84,48,1164,16,8.5,0.8,0.9
2860,84,42,1044,16,7.5,0.0,72.3
2861,84,45,949,13,7.5,0.0,275.4
2862,84,53,890,9,8.5,0.0,460.1
2863,84,53,853,6,7.5,0.0,500.7
2864,84,53,806,4,7.5,0.0,383.1
2865,84,54,786,3,7.5,0.0,495.7
2866,84,56,776,2,7.5,0.0,522.4
2867,84,55,754,0,7.1,0.0,440.6
2868,84,57,663,0,7.1,0.0,153.9
2869,84,59,673,0,6.6,0.0,53.8
2870,85,52,676,0,5.7,0.0,52.9
2871,85,47,667,0,5.7,0.0,81.7
2872,85,46,659,0,6.1,0.0,81.5
