Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
2343,85,0,821,6,6.6,0.0,-10.6
2344,85,31,1180,8,11.3,0.0,4.9
2345,85,17,1838,12,9.4,0.0,4.8
2346,85,10,1619,15,8.0,0.0,3.0
2347,85,0,1419,17,6.6,0.0,-1.5
2348,85,0,1354,18,6.6,0.0,-1.5
2349,85,0,1269,17,6.1,0.0,-0.8
2350,85,0,1084,15,6.1,0.0,-1.1
2351,84,0,957,13,6.1,0.0,3.7
2352,84,0,914,14,6.1,0.0,3.0
2353,84,0,931,15,5.7,0.0,-0.8
2354,84,0,961,16,5.7,0.0,-0.6
2355,84,0,976,17,5.7,0.0,2.3
2356,84,0,961,16,5.7,0.0,3.0
2357,84,0,972,17,5.2,0.0,0.8
2358,84,0,996,18,5.2,0.0,-0.4
2359,84,0,1023,19,5.2,0.0,13.7
2360,84,0,1049,19,5.2,0.0,37.1
2361,84,0,1066,19,5.2,0.0,19.1
2362,84,0,1017,18,5.2,0.0,-3.3
2363,84,0,984,17,5.2,0.0,-8.4
2364,84,0,959,16,5.7,0.0,-15.0
2365,84,0,1084,17,6.6,0.0,-21.7
2366,84,19,1848,19,9.4,0.0,-8.0
2367,84,0,1492,20,7.5,0.0,-1.9
2368,84,0,1313,20,8.0,0.0,-5.5
2369,84,0,1277,19,8.0,0.0,20.4
2370,84,0,1142,17,8.0,0.0,118.0
2371,84,0,1022,15,8.0,0.0,55.6
2372,84,0,939,13,8.5,0.0,86.4
2373,84,0,902,13,7.1,0.0,85.7
2374,84,0,900,13,7.1,0.0,28.9
2375,84,17,1121,14,9.9,0.0,12.9
2376,84,19,1309,16,10.8,0.0,10.9
2377,84,19,1361,18,10.8,0.0,-3.2
2378,84,16,1411,19,9.9,0.0,-30.9
2379,84,1,1378,20,8.5,0.0,-43.6
2380,84,10,1430,21,8.9,0.0,-20.9
2381,84,2,1419,22,8.0,0.0,-11.8
2382,84,0,1322,22,7.1,0.0,-10.2
2383,84,0,1302,22,7.1,0.0,-4.8
2384,84,5,1456,23,7.1,0.0,-1.0
2385,84,0,1438,24,7.1,0.0,-0.8
2386,84,0,1392,25,7.1,0.0,1.5
2387,84,0,1413,26,7.1,0.0,4.0
2388,84,0,1456,27,7.1,0.0,2.6
2389,84,0,1454,26,7.1,0.0,1.9
2390,84,0,1357,24,7.1,0.0,-2.6
2391,84,0,1244,20,7.1,0.0,-57.4
2392,84,0,1086,16,7.1,0.0,-133.2
2393,84,1,1157,15,7.5,0.0,-188.0
2394,84,0,1036,15,6.1,0.0,-228.0
2395,84,0,953,15,6.6,0.0,-94.5
2396,84,0,925,15,6.6,0.0,44.3
2397,84,8,1010,15,8.0,0.0,67.8
2398,84,7,1119,16,8.0,0.0,17.3
2399,84,11,1132,16,8.5,0.0,-0.8
2400,84,13,1148,16,8.9,0.0,4.5
2401,84,14,1162,16,8.9,0.0,3.0
2402,84,16,1196,16,9.4,0.0,2.1
2403,84,18,1263,17,9.4,0.0,-10.7
2404,84,5,1208,17,7.5,0.0,-18.1
2405,84,0,1019,17,6.6,0.0,-9.8
2406,84,0,975,15,7.1,0.0,-8.7
2407,84,4,1019,15,8.0,0.0,-7.3
2408,84,18,1194,15,9.9,0.0,-2.7
2409,84,14,1246,16,9.4,0.0,4.0
2410,84,0,1053,16,6.6,0.0,17.2
2411,84,0,973,16,7.1,0.0,35.7
2412,84,0,949,15,7.1,0.0,113.6
2413,84,0,944,15,7.1,0.0,228.4
2414,84,0,939,15,7.1,0.0,198.0
2415,84,0,926,14,7.1,0.0,181.8
2416,85,0,912,14,7.1,0.0,132.4
2417,85,0,892,13,7.5,0.0,71.6
2418,85,0,876,13,7.1,0.0,27.7
2419,85,0,859,12,7.1,0.0,-0.5
2420,85,0,841,11,7.1,0.0,-0.4
2421,85,0,835,11,7.1,0.0,-10.2
2422,85,0,836,10,7.5,0.0,3.3
2423,85,0,831,9,7.5,0.0,196.2
2424,85,0,826,7,7.1,0.0,518.4
2425,85,0,834,6,6.6,0.0,460.2
2426,85,0,800,5,7.1,0.0,445.7
2427,85,0,779,2,7.5,0.0,383.3
2428,85,0,734,0,7.1,0.0,314.2
2429,85,0,664,0,6.1,0.0,315.3
2430,85,0,670,0,7.1,0.0,11.9
2431,85,0,691,0,7.5,0.0,-310.2
2432,85,0,722,0,7.5,0.0,-505.4
2433,85,0,689,0,7.1,0.0,-500.2
2434,85,0,674,0,7.1,0.0,-496.3
2435,85,0,663,0,6.6,0.0,-432.7
2436,85,0,651,0,7.1,0.0,-133.6
2437,86,0,664,0,7.1,0.0,-30.0
2438,86,0,681,0,7.1,0.0,22.1
2439,86,0,668,0,7.1,0.0,32.8
2440,86,0,665,0,7.1,0.0,29.9
2441,86,0,667,0,7.1,0.0,29.6
2442,86,0,665,0,7.1,0.0,29.4
2443,86,0,670,0,7.1,0.0,29.5
2444,86,0,668,0,7.1,0.0,29.6
2445,86,0,668,0,7.1,0.0,29.6
2446,86,0,661,0,6.6,0.0,29.6
2447,87,0,510,0,4.7,0.0,29.3
2448,87,0,67,0,4.7,0.0,0.0
