Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
2359,87,0,671,0,7.1,0.0,1.8
2360,87,0,669,0,7.1,0.0,1.7
2361,87,0,679,0,7.1,0.0,2.0
2362,87,0,727,0,7.1,0.0,3.9
2363,87,14,950,3,9.9,0.0,6.7
2364,87,15,1318,6,9.9,0.0,6.6
2365,87,0,1057,7,5.7,0.0,6.6
2366,87,21,1025,8,9.4,0.0,6.6
2367,87,22,1682,10,10.8,0.0,6.6
2368,87,0,1387,11,7.5,0.0,-10.3
2369,87,0,1045,11,6.6,0.0,-1.2
2370,87,0,991,10,7.5,0.0,4.1
2371,87,49,1643,12,19.3,0.0,3.6
2372,86,26,1717,16,11.8,0.0,-8.0
2373,86,0,1685,17,7.5,0.0,-0.7
2374,86,0,1309,17,7.1,0.0,4.8
2375,86,0,1017,14,8.0,0.0,1.2
2376,85,0,918,9,8.0,0.0,0.7
2377,85,0,879,7,7.1,0.0,0.8
2378,85,0,832,6,7.1,0.0,-0.8
2379,85,0,789,4,7.1,0.0,0.0
2380,85,0,804,4,7.1,0.0,0.1
2381,85,27,1312,6,11.8,0.0,0.5
2382,85,0,1384,8,6.6,0.0,-4.0
2383,85,0,1021,9,6.6,0.0,-1.8
2384,85,0,868,7,6.6,0.0,-1.3
2385,85,0,845,6,7.1,0.0,-1.1
2386,85,35,1292,7,11.8,0.0,0.1
2387,85,33,1833,11,14.1,0.0,-1.8
2388,85,37,1867,13,14.1,0.0,-26.0
2389,85,10,1639,16,9.4,0.0,-23.0
2390,85,0,1387,16,6.6,0.0,-6.5
2391,85,0,1199,15,6.6,0.0,9.6
2392,85,7,1361,15,7.5,0.0,28.6
2393,85,0,1200,14,6.1,0.0,7.7
2394,85,0,1023,13,6.6,0.0,13.0
2395,85,16,1180,13,9.4,0.0,17.8
2396,85,0,1312,13,6.6,0.0,6.6
2397,85,0,1093,13,7.1,0.0,13.5
2398,85,7,1302,13,7.5,0.0,-1.0
2399,85,0,1082,13,6.6,0.0,0.4
2400,85,32,1433,13,11.8,0.0,4.2
2401,85,30,1634,15,12.2,0.0,-0.8
2402,85,27,1720,17,12.2,0.0,-1.0
2403,85,34,2078,20,15.0,0.0,1.9
2404,85,2,1723,21,8.5,0.0,2.2
2405,85,0,1427,21,8.0,0.0,-2.8
2406,85,0,1295,19,8.0,0.0,-0.7
2407,84,0,1147,17,7.5,0.0,2.6
2408,84,0,1082,16,7.1,0.0,-1.8
2409,84,0,1020,16,7.1,0.0,4.0
2410,84,0,986,15,6.6,0.0,5.9
2411,84,0,963,15,6.6,0.0,-7.9
2412,84,0,960,15,7.1,0.0,2.2
2413,84,3,1073,15,7.5,0.0,5.3
2414,84,0,974,15,6.6,0.0,-2.6
2415,84,0,933,15,6.6,0.0,-8.6
2416,84,0,924,14,6.6,0.0,-1.9
2417,84,0,920,14,6.6,0.0,0.7
2418,84,0,903,14,6.6,0.0,4.9
2419,84,0,877,12,6.6,0.0,5.1
2420,84,0,844,12,6.1,0.0,7.6
2421,84,7,921,12,7.5,0.0,9.4
2422,85,14,1188,13,8.0,0.0,0.8
2423,85,0,942,13,5.2,0.0,-8.7
2424,85,0,905,14,5.7,0.0,-4.7
2425,85,4,989,14,6.6,0.0,-0.5
2426,85,0,993,15,5.2,0.0,-3.3
2427,85,0,950,16,5.2,0.0,-6.2
2428,85,0,955,16,5.7,0.0,-2.8
2429,85,0,964,16,5.7,0.0,-2.3
2430,85,0,937,14,6.1,0.0,-0.5
2431,85,0,926,14,6.1,0.0,4.8
2432,85,0,945,15,5.7,0.0,-1.1
2433,85,0,956,15,5.7,0.0,-0.8
2434,86,0,944,15,6.1,0.0,-5.1
2435,86,0,924,14,6.1,0.0,-1.5
2436,85,0,905,14,6.1,0.0,8.0
2437,85,0,897,13,6.1,0.0,8.0
2438,85,0,858,11,6.6,0.0,0.1
2439,85,0,838,8,7.1,0.0,0.1
2440,86,0,845,7,5.7,0.0,0.0
2441,86,0,811,6,5.7,0.0,0.1
2442,86,0,783,5,5.7,0.0,0.1
2443,86,0,762,3,6.6,0.0,0.0
2444,86,0,772,1,6.6,0.0,0.1
2445,86,0,757,3,6.1,0.0,0.0
2446,86,0,766,4,5.7,0.0,0.0
2447,86,0,763,4,5.2,0.0,0.1
2448,86,0,773,4,5.7,0.0,0.1
2449,86,0,766,4,6.1,0.0,0.1
2450,86,0,760,3,6.6,0.0,0.0
2451,86,0,755,0,6.1,0.0,0.0
2452,86,0,656,0,5.7,0.0,0.0
2453,86,0,624,0,5.2,0.0,0.0
2454,86,0,625,0,5.7,0.0,0.1
2455,86,0,627,0,5.7,0.0,0.1
2456,86,0,627,0,5.2,0.0,0.0
2457,86,0,630,0,5.7,0.0,9.1
2458,86,0,724,3,6.1,0.0,0.0
2459,86,0,770,3,6.1,0.0,4.9
2460,86,0,778,4,6.1,0.0,4.9
2461,86,0,784,5,5.2,0.0,0.2
2462,87,0,776,6,5.2,0.0,3.0
2463,87,0,794,7,5.2,0.0,0.0
2464,87,0,816,8,5.2,0.0,-4.4
2465,87,0,815,9,5.2,0.0,0.4
2466,87,0,813,8,5.2,0.0,-4.3
2467,87,0,794,5,5.7,0.0,-1.0
2468,87,0,785,6,5.7,0.0,1.1
2469,87,0,790,6,5.2,0.0,3.0
2470,87,0,799,7,5.2,0.0,4.9
2471,87,0,806,8,5.2,0.0,9.6
2472,87,0,811,7,5.7,0.0,5.6
2473,87,0,768,4,6.1,0.0,1.8
2474,87,0,767,2,6.6,0.0,4.4
2475,87,0,763,3,6.1,0.0,4.1
2476,87,0,763,3,6.1,0.0,4.1
2477,87,0,760,0,6.6,0.0,4.4
2478,87,0,693,0,5.7,0.0,4.4
2479,87,0,628,0,5.7,0.0,4.4
2480,87,0,624,0,5.7,0.0,4.4
2481,87,0,625,0,5.7,0.0,4.4
2482,87,0,620,0,5.7,0.0,4.4
2483,88,0,623,0,5.7,0.0,4.4
2484,88,0,627,0,5.7,0.0,4.4
2485,88,0,626,0,5.7,0.0,4.4
2486,88,0,627,0,5.7,0.0,4.3
2487,89,0,626,0,5.7,0.0,4.4
2488,89,0,629,0,5.7,0.0,4.4
2489,89,0,630,0,5.7,0.0,4.4
2490,89,0,628,0,5.7,0.0,4.2
2491,89,0,628,0,5.7,0.0,4.1
2492,89,0,627,0,5.7,0.0,4.4
2493,89,0,627,0,5.7,0.0,4.4
2494,89,0,630,0,5.7,0.0,4.1
2495,89,0,629,0,5.7,0.0,4.1
2496,89,0,632,0,5.7,0.0,4.0
2497,90,0,628,0,5.7,0.0,4.1
2498,90,0,628,0,5.7,0.0,4.0
2499,90,0,628,0,5.7,0.0,4.1
2500,90,0,629,0,5.7,0.0,4.3
2501,90,0,628,0,5.7,0.0,4.1
2502,90,0,626,0,5.7,0.0,4.1
2503,90,0,632,0,5.7,0.0,4.0
2504,90,0,628,0,5.7,0.0,4.1
2505,90,0,629,0,5.7,0.0,4.0
2506,90,0,631,1,5.7,0.0,3.8
2507,90,0,736,2,6.1,0.0,3.8
2508,90,0,736,0,6.1,0.0,4.0
2509,90,0,646,0,5.7,0.0,3.8
2510,90,0,630,0,5.7,0.0,3.9
2511,90,0,626,0,5.7,0.0,4.0
2512,90,0,628,0,5.2,0.0,4.0
2513,90,0,628,0,5.2,0.0,3.7
2514,91,0,634,2,5.7,0.0,-11.3
2515,91,0,766,4,5.7,0.0,-1.0
2516,91,0,833,6,5.7,0.0,0.7
2517,91,0,1029,7,4.7,0.0,-3.6
2518,91,0,838,9,5.2,0.0,1.5
2519,91,0,827,10,5.2,0.0,1.4
2520,91,0,858,11,5.2,0.0,5.2
2521,91,11,1166,13,6.6,0.0,0.9
2522,92,0,1363,14,6.1,0.0,-0.6
2523,92,9,1519,16,6.6,0.0,-2.8
2524,92,14,1624,17,6.6,0.0,-1.7
2525,92,0,1581,18,6.1,0.0,2.4
2526,92,0,1178,18,6.6,0.0,3.1
2527,92,0,1061,16,6.6,0.0,-5.3
2528,92,0,967,14,6.6,0.0,-3.4
2529,92,0,936,14,6.1,0.0,7.0
2530,92,0,895,13,6.6,0.0,4.0
2531,92,0,863,12,6.6,0.0,5.6
2532,93,0,857,12,6.1,0.0,18.9
2533,93,0,878,13,6.1,0.0,23.2
2534,93,0,889,13,6.1,0.0,20.6
2535,93,0,889,13,6.1,0.0,34.3
2536,93,0,868,12,6.1,0.0,33.3
2537,93,0,843,10,6.6,0.0,33.4
2538,93,0,832,9,6.6,0.0,32.0
2539,93,0,825,9,6.6,0.0,23.6
2540,93,0,819,8,6.6,0.0,23.0
2541,93,0,838,7,5.7,0.0,27.3
2542,93,0,819,8,5.2,0.0,31.7
2543,93,0,825,8,5.2,0.0,32.1
2544,93,24,1145,9,8.0,0.0,33.3
2545,93,27,1772,11,9.9,0.0,30.8
2546,93,11,1588,13,8.5,0.0,22.4
2547,93,44,1545,14,12.7,0.0,28.4
2548,93,58,1902,18,19.7,0.0,27.3
2549,93,24,2050,22,10.4,0.0,28.1
2550,93,29,1652,23,11.3,0.0,8.1
2551,93,4,1584,24,7.1,0.0,7.3
2552,93,1,1516,24,6.6,0.0,-13.5
