Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
2349,84,0,1882,71,8.9,0.0,-5.2
2350,84,0,1834,69,8.9,0.0,-0.5
2351,84,0,1787,68,8.5,0.0,0.3
2352,84,21,1788,67,8.9,0.0,2.3
2353,84,21,1756,66,9.4,0.0,7.3
2354,84,8,1708,65,7.5,0.0,0.8
2355,84,0,1661,63,7.5,0.0,-1.9
2356,84,0,1649,62,8.0,0.0,3.4
2357,84,25,1693,61,10.4,0.0,5.9
2358,84,15,1633,60,9.4,0.0,4.1
2359,84,15,1595,60,9.4,0.0,1.2
2360,84,15,1578,59,9.4,0.0,1.2
2361,84,14,1561,59,9.4,0.0,3.4
2362,84,12,1546,58,8.9,0.0,4.0
2363,84,10,1583,57,8.9,0.0,0.5
2364,84,23,1598,57,10.4,0.0,5.2
2365,84,23,1909,56,10.8,0.0,3.5
2366,84,0,1807,55,7.1,0.0,2.7
2367,84,0,1866,54,8.5,0.0,1.9
2368,84,0,1821,53,8.9,0.0,0.2
2369,84,0,1778,52,8.9,0.0,0.0
2370,84,0,1728,50,8.5,0.0,-0.3
2371,84,0,1684,49,8.5,0.0,-2.3
2372,84,0,1630,48,8.0,0.0,-4.5
2373,83,0,1535,45,7.5,0.0,-3.4
2374,83,0,1377,40,6.6,0.0,-1.9
2375,83,0,1110,37,6.1,0.0,-1.8
2376,83,0,1026,36,7.1,0.0,-3.0
2377,83,0,1016,34,6.6,0.0,-3.7
2378,83,0,1025,32,6.1,0.0,-1.6
2379,82,0,1003,30,5.7,0.0,-0.9
2380,82,0,957,28,5.7,0.0,-1.2
2381,82,0,917,28,5.7,0.0,-1.2
2382,82,0,885,27,5.2,0.0,-1.2
2383,82,0,863,26,5.7,0.0,-1.2
2384,82,0,852,26,5.7,0.0,-3.7
2385,82,0,841,25,5.7,0.0,-5.6
2386,82,0,841,25,5.7,0.0,-4.9
2387,82,0,842,24,5.7,0.0,-1.6
2388,83,0,867,23,5.7,0.0,1.3
2389,83,0,1165,22,6.6,0.0,0.1
2390,83,0,1175,21,7.1,0.0,-0.5
2391,83,0,1132,20,6.6,0.0,-1.4
2392,83,0,1091,19,6.6,0.0,-2.4
2393,83,1,1210,19,7.1,0.0,-5.0
2394,84,3,1184,18,7.1,0.0,-5.6
2395,84,1,1157,18,6.6,0.0,-5.5
2396,84,0,1038,18,6.6,0.0,-1.8
2397,84,0,1027,17,6.6,0.0,0.9
2398,84,0,1016,17,6.6,0.0,1.2
2399,84,0,1000,16,6.6,0.0,0.6
2400,84,0,985,16,6.6,0.0,0.5
2401,84,3,1045,16,7.5,0.0,-1.6
2402,84,11,1146,16,8.0,0.0,-1.6
2403,84,12,1183,17,8.5,0.0,-1.6
2404,84,11,1215,17,8.5,0.0,-1.6
2405,84,0,1096,17,6.1,0.0,-2.3
2406,84,0,1016,17,6.1,0.0,-3.8
2407,85,3,1076,16,7.5,0.0,-4.0
2408,85,14,1188,17,8.5,0.0,-3.4
2409,85,14,1229,17,8.9,0.0,-3.8
2410,85,14,1269,18,8.9,0.0,-0.8
2411,85,14,1303,18,8.9,0.0,-0.9
2412,85,18,1349,19,9.4,0.0,-0.9
2413,85,20,1398,20,9.4,0.0,-0.9
2414,85,20,1424,20,9.4,0.0,-0.9
2415,85,33,1415,21,11.8,0.0,-1.2
2416,85,23,1482,23,10.4,0.0,-7.4
2417,85,0,1466,23,6.6,0.0,-4.1
2418,84,0,1340,23,6.6,0.0,-3.4
2419,84,0,1273,22,6.6,0.0,-3.0
2420,84,0,1225,21,6.6,0.0,1.7
2421,84,0,1168,20,6.6,0.0,4.3
2422,84,0,1081,17,6.6,0.0,0.8
2423,84,0,989,14,7.1,0.0,0.5
2424,84,0,896,12,7.1,0.0,-1.4
2425,84,0,858,12,7.1,0.0,1.2
2426,84,0,838,11,7.1,0.0,0.5
2427,84,0,834,10,7.1,0.0,0.5
2428,84,0,832,10,7.1,0.0,0.8
2429,84,0,839,10,7.1,0.0,-1.9
2430,84,0,838,10,7.1,0.0,-2.1
2431,84,0,829,10,7.1,0.0,-7.0
2432,84,0,828,9,7.1,0.0,-6.6
2433,84,0,830,7,6.6,0.0,-6.7
2434,84,0,827,5,6.1,0.0,-6.3
2435,84,0,822,5,6.1,0.0,-5.9
2436,84,0,859,5,6.6,0.0,-2.7
2437,84,13,1074,6,8.0,0.0,-1.8
2438,84,6,1153,7,6.6,0.0,-1.7
2439,84,0,875,7,6.1,0.0,4.6
2440,84,0,839,7,6.6,0.0,1.5
2441,84,0,834,7,6.6,0.0,1.5
2442,84,0,840,7,6.6,0.0,3.3
2443,84,0,838,6,7.1,0.0,1.5
2444,84,0,841,6,6.6,0.0,1.8
2445,84,0,845,6,6.6,0.0,1.9
2446,84,0,818,6,6.6,0.0,1.9
2447,84,0,792,5,6.6,0.0,1.9
2448,85,0,787,4,7.1,0.0,1.7
2449,85,0,805,5,7.1,0.0,1.2
2450,85,0,817,5,7.1,0.0,-1.9
2451,85,2,995,5,8.0,0.0,-1.6
2452,85,4,1121,6,7.1,0.0,-1.3
2453,85,15,1229,7,8.5,0.0,-1.2
2454,85,16,1355,8,8.5,0.0,-0.8
2455,85,18,1464,9,8.5,0.0,-0.9
2456,85,10,1540,9,7.5,0.0,-0.7
2457,85,18,1574,10,8.0,0.0,-0.8
2458,86,38,1799,11,12.7,0.0,-0.5
2459,85,41,2190,14,15.5,0.0,0.8
2460,85,41,1937,18,15.0,0.0,1.6
2461,85,40,2147,21,15.0,0.0,1.3
2462,85,26,2212,23,12.7,0.0,1.6
2463,84,0,1600,24,7.5,0.0,1.6
2464,84,21,1660,25,10.4,0.0,0.0
2465,84,0,1639,25,8.0,0.0,-0.3
2466,84,0,1529,25,7.1,0.0,0.0
2467,83,0,1458,24,7.1,0.0,5.2
2468,83,0,1357,22,7.1,0.0,2.5
2469,83,0,1214,19,6.6,0.0,-1.3
2470,83,0,1084,17,6.6,0.0,0.0
2471,83,0,1009,15,6.6,0.0,0.7
2472,83,0,964,15,6.6,0.0,1.5
2473,83,0,938,14,6.6,0.0,4.1
2474,83,0,921,14,6.6,0.0,4.1
2475,83,0,910,14,6.6,0.0,2.3
2476,83,0,903,14,6.6,0.0,1.6
2477,83,0,897,13,6.6,0.0,1.5
2478,83,0,888,13,6.6,0.0,0.0
2479,83,2,965,13,7.5,0.0,-0.5
2480,83,4,1063,14,7.5,0.0,-3.0
2481,84,4,1077,14,7.5,0.0,-1.3
2482,84,3,1087,15,7.1,0.0,-0.6
2483,84,4,1049,15,7.1,0.0,-0.9
2484,84,10,1121,15,7.5,0.0,2.9
2485,84,12,1160,16,8.0,0.0,3.8
2486,84,11,1184,16,8.0,0.0,2.6
2487,84,0,1078,17,6.1,0.0,2.3
2488,85,0,976,16,6.1,0.0,2.0
2489,85,0,967,16,6.1,0.0,2.2
2490,85,0,954,15,6.6,0.0,1.9
2491,85,0,946,15,6.6,0.0,1.9
2492,85,0,938,15,7.1,0.0,2.1
2493,85,0,967,14,7.5,0.0,2.0
2494,85,15,1111,15,9.4,0.0,-0.8
2495,85,2,1106,15,8.0,0.0,1.2
2496,85,15,1150,16,8.9,0.0,0.1
2497,85,27,1270,16,10.8,0.0,-0.4
2498,86,33,1521,18,13.2,0.0,-0.8
2499,86,33,1626,20,13.2,0.0,0.0
2500,86,21,1600,22,10.8,0.0,0.1
2501,86,0,1433,22,7.1,0.0,-0.5
2502,85,0,1320,22,7.1,0.0,5.2
2503,85,0,1228,21,6.6,0.0,1.9
2504,85,0,1169,20,6.6,0.0,-0.8
2505,85,0,1057,16,7.1,0.0,-1.0
2506,84,0,933,12,7.5,0.0,-0.9
2507,84,0,855,9,7.1,0.0,0.4
2508,84,0,829,9,7.1,0.0,4.0
2509,84,0,828,9,7.1,0.0,2.0
2510,84,0,824,6,7.1,0.0,1.9
2511,84,0,786,3,7.1,0.0,1.7
2512,84,0,766,0,7.1,0.0,1.9
2513,84,0,695,0,6.6,0.0,1.9
2514,84,0,674,0,6.6,0.0,1.9
2515,84,0,706,2,7.1,0.0,1.7
2516,84,0,754,1,7.1,0.0,1.7
2517,84,0,724,2,6.6,0.0,1.6
2518,84,0,760,3,6.6,0.0,1.6
2519,84,0,766,4,6.6,0.0,0.1
2520,84,0,776,4,6.6,0.0,0.2
2521,84,0,760,2,7.1,0.0,0.4
2522,84,0,737,0,6.6,0.0,0.4
2523,84,0,683,0,6.6,0.0,0.2
2524,84,0,720,1,6.6,0.0,0.2
2525,84,0,758,3,7.1,0.0,-0.5
2526,85,0,752,3,6.6,0.0,-3.8
2527,85,0,760,2,7.1,0.0,-8.8
2528,85,0,756,2,7.1,0.0,-12.7
2529,85,0,764,3,7.1,0.0,-14.2
2530,85,0,778,4,6.6,0.0,-28.4
2531,85,0,774,4,6.6,0.0,-32.5
2532,85,0,757,4,6.6,0.0,-32.9
2533,85,0,770,3,7.1,0.0,-27.9
2534,85,0,784,4,7.1,0.0,-28.0
2535,86,0,802,4,6.6,0.0,-25.7
2536,86,0,822,5,6.6,0.0,-25.4
2537,86,0,818,5,6.1,0.0,-16.8
2538,86,0,815,5,6.6,0.0,0.0
2539,86,0,823,5,6.6,0.0,3.0
2540,86,0,828,5,6.6,0.0,5.2
2541,86,0,837,5,6.6,0.0,15.1
2542,86,0,838,5,6.6,0.0,17.8
2543,86,0,843,5,6.6,0.0,17.7
2544,86,0,848,5,6.6,0.0,17.8
2545,87,0,849,5,6.6,0.0,21.2
2546,87,2,906,5,7.1,0.0,22.0
2547,86,4,1066,6,7.1,0.0,22.1
2548,86,0,903,6,5.7,0.0,22.8
2549,86,0,843,6,6.6,0.0,23.1
2550,86,0,837,6,6.6,0.0,23.2
2551,86,0,847,6,6.6,0.0,18.9
2552,86,7,1084,6,8.0,0.0,6.5
2553,86,10,1206,7,8.0,0.0,-4.6
2554,86,18,1316,8,8.9,0.0,-3.0
2555,85,22,1452,9,9.4,0.0,-2.3
2556,85,22,1542,9,8.9,0.0,-1.3
2557,85,22,1619,10,9.4,0.0,-0.9
2558,85,21,1684,10,8.9,0.0,-0.7
2559,85,0,1502,11,7.1,0.0,-2.4
2560,84,0,1025,10,6.6,0.0,-2.4
2561,84,0,906,10,6.6,0.0,-1.3
2562,84,0,881,10,6.6,0.0,-1.2
2563,84,11,1093,10,8.0,0.0,-1.2
2564,84,21,1598,10,8.5,0.0,2.2
2565,84,36,1789,11,12.2,0.0,6.9
2566,83,43,2350,14,16.9,0.0,11.5
2567,83,14,1930,17,9.9,0.0,9.9
2568,83,0,1645,18,7.1,0.0,1.2
2569,83,9,1657,17,8.5,0.0,1.6
2570,83,2,1657,17,7.5,0.0,1.6
2571,83,0,1512,17,7.1,0.0,1.8
2572,83,0,1361,16,6.6,0.0,-2.7
2573,83,6,1347,15,7.5,0.0,-7.3
2574,83,18,1496,15,8.5,0.0,-5.2
2575,83,21,1533,15,8.9,0.0,-3.0
2576,83,41,1722,16,13.6,0.0,-1.2
2577,83,46,2107,20,18.3,0.0,-1.0
2578,83,24,2096,22,9.9,0.0,0.0
2579,83,37,1746,23,14.6,0.0,0.8
2580,83,19,1776,26,11.8,0.0,1.2
2581,83,0,1649,26,7.1,0.0,1.6
2582,83,0,1572,26,7.1,0.0,-2.5
2583,83,0,1546,26,7.1,0.0,-4.9
2584,83,0,1532,27,7.1,0.0,-4.8
2585,83,0,1528,27,7.1,0.0,-1.4
2586,83,0,1541,28,7.1,0.0,3.0
2587,84,0,1552,27,7.1,0.0,1.3
2588,84,0,1543,27,7.1,0.0,3.0
2589,84,0,1534,27,7.1,0.0,2.4
2590,84,0,1504,26,7.1,0.0,-1.6
2591,84,0,1385,25,6.6,0.0,-1.4
2592,84,0,1329,24,6.6,0.0,-1.6
2593,84,0,1334,25,6.1,0.0,3.4
2594,84,0,1330,24,6.6,0.0,4.4
2595,84,0,1282,22,6.6,0.0,4.4
2596,84,0,1172,20,6.6,0.0,3.4
2597,84,0,1063,17,6.6,0.0,1.9
2598,84,0,956,14,7.1,0.0,0.2
2599,84,0,929,15,6.6,0.0,2.6
2600,84,0,942,15,6.1,0.0,3.0
2601,84,0,952,15,6.1,0.0,-2.9
2602,84,0,908,13,7.1,0.0,0.0
2603,84,0,885,13,6.6,0.0,-0.3
2604,84,0,846,11,7.1,0.0,-0.6
2605,84,0,835,9,7.1,0.0,-2.3
2606,84,0,829,6,6.6,0.0,-2.0
2607,84,0,784,2,7.1,0.0,-2.3
2608,84,0,751,0,6.6,0.0,-1.9
2609,84,0,681,0,6.6,0.0,-1.9
2610,84,0,670,0,6.6,0.0,-1.9
2611,84,0,670,0,6.6,0.0,-1.9
2612,84,0,666,0,6.6,0.0,-1.9
2613,84,0,664,0,6.6,0.0,-2.1
2614,85,0,662,0,6.6,0.0,-2.2
2615,85,0,666,0,6.6,0.0,-1.9
2616,85,0,665,0,6.6,0.0,-2.6
2617,85,0,666,0,6.6,0.0,-2.7
2618,85,0,668,0,6.6,0.0,-2.6
2619,85,0,667,0,6.6,0.0,-2.4
2620,85,0,665,0,6.6,0.0,-2.3
2621,86,0,665,0,6.6,0.0,-2.6
2622,86,0,669,0,6.6,0.0,-2.7
2623,86,0,668,0,6.6,0.0,-2.6
2624,86,0,665,0,6.6,0.0,-2.7
2625,86,0,665,0,6.6,0.0,-2.6
2626,86,0,663,0,6.6,0.0,-2.6
2627,86,0,668,0,6.6,0.0,-2.6
2628,86,0,667,0,6.6,0.0,-2.6
2629,86,0,665,0,6.6,0.0,-2.7
2630,86,0,670,0,6.6,0.0,-2.7
2631,87,0,667,0,6.6,0.0,-2.5
2632,87,0,665,0,6.6,0.0,-2.7
2633,87,0,667,0,6.6,0.0,-2.6
2634,87,0,734,3,6.6,0.0,-2.7
2635,87,0,775,5,5.7,0.0,-2.7
2636,87,0,768,6,6.1,0.0,5.2
2637,87,0,797,8,6.1,0.0,2.8
2638,87,0,809,9,6.6,0.0,3.0
2639,87,0,821,11,6.6,0.0,3.0
2640,87,0,866,12,6.1,0.0,2.3
2641,87,0,874,13,6.1,0.0,1.9
2642,87,0,882,13,5.7,0.0,9.4
2643,87,0,894,14,5.7,0.0,25.4
2644,87,0,909,14,5.7,0.0,19.1
2645,87,0,917,15,5.7,0.0,27.5
2646,87,0,926,15,5.7,0.0,21.4
2647,86,0,936,15,5.7,0.0,32.5
2648,86,0,942,16,5.7,0.0,39.1
2649,86,0,934,16,5.7,0.0,20.3
2650,86,0,962,15,6.6,0.0,21.0
2651,86,30,1512,16,10.4,0.0,27.7
2652,85,37,1823,18,14.1,0.0,41.3
2653,85,26,1965,20,12.2,0.0,44.8
2654,85,26,1710,21,11.3,0.0,29.2
2655,85,35,1560,23,13.6,0.0,7.7
2656,84,35,1560,24,12.7,0.0,7.0
2657,84,35,1636,26,12.7,0.0,2.8
2658,84,33,1716,27,13.2,0.0,-2.5
2659,84,0,1734,27,8.0,0.0,-14.1
2660,84,0,1587,27,7.1,0.0,-28.6
2661,83,0,1505,26,7.1,0.0,-27.9
2662,83,0,1406,25,7.1,0.0,-31.5
2663,83,3,1441,24,7.5,0.0,-32.9
2664,83,25,1587,24,9.9,0.0,-31.2
2665,83,29,1707,24,11.8,0.0,-36.9
2666,83,31,1743,25,12.7,0.0,-21.5
2667,83,40,1745,27,14.6,0.0,-2.6
2668,83,59,1877,29,18.8,0.0,4.1
2669,83,75,2066,32,47.0,0.0,2.1
2670,83,39,2265,36,48.4,0.0,-1.0
2671,83,0,2085,36,9.4,0.0,-0.5
2672,83,50,2028,36,18.8,0.0,0.1
2673,83,6,1939,37,10.4,0.0,0.3
2674,83,3,1789,37,8.0,0.0,1.2
2675,83,4,1756,36,8.5,0.0,1.2
2676,83,0,1557,35,6.6,0.0,-2.5
2677,83,0,1349,29,6.6,0.0,-34.3
2678,83,0,994,21,6.6,0.0,-167.2
2679,84,0,997,16,7.1,0.0,-324.1
2680,84,0,1021,15,7.1,0.0,-125.4
2681,84,0,966,15,7.5,0.0,20.6
2682,84,95,1763,16,56.8,0.0,0.2
2683,84,59,2347,21,46.5,0.0,5.8
2684,84,46,2607,26,20.7,0.0,9.8
2685,84,38,2250,28,15.5,0.0,15.2
2686,84,31,2079,31,15.0,0.0,8.1
2687,84,0,1860,31,8.0,0.0,-3.1
2688,84,7,1538,31,8.9,0.0,-5.7
2689,84,0,1403,30,6.6,0.0,-10.0
2690,84,0,1421,29,6.6,0.0,-8.9
2691,84,0,1389,29,6.6,0.0,-3.7
2692,84,0,1322,28,6.1,0.0,0.1
2693,84,13,1345,27,8.0,0.0,9.1
2694,84,25,1422,28,9.9,0.0,5.8
2695,84,28,1505,29,10.4,0.0,2.3
2696,84,29,1563,30,10.8,0.0,1.3
2697,84,34,1694,31,13.6,0.0,-0.2
2698,84,29,1637,33,12.7,0.0,0.0
2699,84,0,1587,34,6.1,0.0,3.9
2700,84,0,1608,34,8.0,0.0,1.9
2701,84,0,1589,33,8.0,0.0,1.8
2702,84,0,1550,32,7.5,0.0,0.9
2703,84,0,1501,31,7.5,0.0,5.1
2704,84,0,1448,30,7.1,0.0,2.2
2705,84,0,1393,29,7.1,0.0,2.7
2706,84,0,1328,28,6.6,0.0,3.4
2707,84,0,1051,26,6.1,0.0,2.3
2708,84,0,974,24,6.6,0.0,3.5
2709,83,0,943,21,7.1,0.0,5.8
2710,83,0,1120,19,7.5,0.0,7.0
2711,83,0,1066,18,7.1,0.0,14.5
2712,83,0,1012,16,7.1,0.0,14.2
2713,83,0,944,14,7.5,0.0,14.2
2714,83,0,864,10,8.5,0.0,14.5
2715,83,0,829,5,8.0,0.0,14.5
2716,83,0,780,3,7.5,0.0,14.6
2717,83,0,773,3,7.5,0.0,14.6
2718,83,0,763,2,7.5,0.0,14.6
2719,83,0,765,2,7.5,0.0,14.6
2720,83,0,748,0,7.1,0.0,14.6
2721,83,0,680,0,7.1,0.0,14.7
2722,83,0,664,0,7.1,0.0,14.6
2723,84,0,663,0,7.1,0.0,14.5
2724,84,0,664,0,7.1,0.0,13.6
2725,84,0,663,0,7.1,0.0,13.4
2726,84,0,664,0,7.1,0.0,13.5
2727,84,0,665,0,7.1,0.0,13.6
2728,84,0,668,0,7.1,0.0,13.5
2729,84,0,667,0,7.1,0.0,13.5
2730,84,0,669,0,7.1,0.0,13.4
2731,85,0,666,0,7.1,0.0,13.5
2732,85,0,669,0,7.1,0.0,13.5
2733,85,0,668,0,7.1,0.0,13.5
2734,85,0,669,0,7.1,0.0,13.5
2735,85,0,672,0,7.1,0.0,13.5
2736,86,0,667,0,7.1,0.0,13.5
2737,86,0,667,0,7.1,0.0,13.7
2738,86,0,669,0,7.1,0.0,13.8
2739,86,0,669,0,7.1,0.0,13.5
2740,86,0,669,0,7.1,0.0,13.5
2741,86,0,669,0,7.1,0.0,13.6
2742,86,0,672,0,7.1,0.0,13.6
2743,86,0,671,0,7.1,0.0,13.5
2744,87,0,665,0,7.1,0.0,13.4
2745,87,0,677,0,7.1,0.0,13.1
2746,87,0,688,0,7.1,0.0,13.1
2747,87,0,666,0,7.1,0.0,13.1
2748,87,0,666,0,7.1,0.0,13.1
2749,87,0,667,0,7.1,0.0,13.1
2750,87,0,668,0,7.1,0.0,13.1
2751,87,0,669,0,7.1,0.0,13.0
2752,87,0,668,0,7.1,0.0,12.8
2753,87,0,668,0,7.1,0.0,12.7
2754,87,0,667,0,7.1,0.0,11.7
2755,87,0,666,0,7.1,0.0,11.6
2756,87,0,667,0,7.1,0.0,11.6
2757,87,0,667,0,7.1,0.0,10.9
2758,87,0,670,0,7.1,0.0,10.6
2759,87,0,671,0,7.1,0.0,10.9
2760,87,0,669,0,7.1,0.0,10.9
2761,87,0,670,0,7.1,0.0,10.8
2762,87,0,670,0,7.1,0.0,10.8
2763,87,0,670,0,7.1,0.0,10.6
2764,87,0,670,0,7.1,0.0,10.1
2765,87,0,668,0,7.1,0.0,10.2
2766,87,0,671,0,7.1,0.0,10.6
2767,87,0,668,0,7.1,0.0,10.2
2768,87,0,669,0,7.1,0.0,9.8
2769,87,0,667,0,7.1,0.0,9.8
2770,87,0,669,0,7.1,0.0,10.1
2771,87,0,670,0,7.1,0.0,10.0
2772,87,0,671,0,7.1,0.0,10.1
2773,87,0,669,0,7.1,0.0,9.9
2774,87,0,669,0,7.1,0.0,10.2
2775,87,0,673,0,7.1,0.0,9.1
2776,87,0,668,0,7.1,0.0,9.4
2777,87,0,669,0,7.1,0.0,8.8
2778,87,0,668,0,7.1,0.0,8.7
2779,87,0,669,0,7.1,0.0,8.5
2780,87,0,668,0,7.1,0.0,8.5
2781,87,0,667,0,7.1,0.0,8.6
2782,86,0,671,0,7.1,0.0,8.4
2783,86,0,672,0,7.1,0.0,8.4
2784,86,0,669,0,7.1,0.0,8.4
2785,86,0,681,0,7.1,0.0,8.4
2786,86,0,727,0,7.1,0.0,8.4
2787,86,10,964,3,9.4,0.0,8.6
2788,86,15,1206,5,9.9,0.0,4.8
2789,86,29,1411,8,11.8,0.0,2.5
2790,86,36,1861,11,14.6,0.0,-1.6
2791,86,33,1884,14,14.6,0.0,-1.3
2792,86,0,1569,16,8.0,0.0,-4.9
2793,85,40,1693,16,13.6,0.0,-2.5
2794,85,56,2011,19,19.7,0.0,3.9
2795,85,57,2235,23,20.2,0.0,15.1
2796,84,57,2571,27,19.7,0.0,13.8
2797,84,57,2123,30,19.7,0.0,13.0
2798,84,56,2135,33,20.7,0.0,12.7
2799,84,24,2251,35,12.2,0.0,21.0
2800,84,0,1829,35,8.9,0.0,19.5
2801,83,0,1692,35,9.4,0.0,18.5
2802,83,0,1629,34,8.9,0.0,12.0
2803,83,0,1513,32,8.9,0.0,14.9
2804,83,61,1705,32,33.4,0.0,1.9
2805,83,59,1679,34,59.6,0.0,-1.6
2806,83,50,1717,35,23.5,0.0,-2.0
2807,83,50,1774,37,18.8,0.0,-6.6
2808,83,50,1838,38,16.9,0.0,-1.4
2809,83,17,1871,39,10.4,0.0,0.5
2810,83,0,1731,37,6.6,0.0,0.5
2811,83,0,1674,35,8.0,0.0,0.1
2812,84,0,1570,33,7.5,0.0,-1.3
2813,84,0,1491,31,7.1,0.0,0.1
2814,84,0,1393,30,6.6,0.0,0.1
2815,84,0,1330,28,6.6,0.0,6.9
2816,84,57,1569,28,17.4,0.0,9.7
2817,84,79,2322,31,84.1,0.0,22.4
2818,84,29,2366,34,39.5,0.0,36.4
2819,84,17,1849,35,12.2,0.0,27.6
2820,84,47,2047,36,18.8,0.0,17.2
2821,84,47,2018,38,18.3,0.0,7.1
2822,84,43,1976,40,16.9,0.0,4.5
2823,84,42,2007,41,16.0,0.0,6.6
2824,84,42,2059,43,16.0,0.0,6.5
2825,84,42,2110,44,16.0,0.0,7.1
2826,84,44,2175,45,16.5,0.0,-3.4
2827,84,7,2148,46,8.9,0.0,-8.8
2828,83,15,1634,45,9.4,0.0,-4.5
2829,83,30,1681,45,12.7,0.0,-3.0
2830,83,36,1732,45,16.0,0.0,-3.0
2831,83,29,1617,46,14.1,0.0,-4.5
2832,83,5,1616,46,9.9,0.0,-4.5
2833,83,47,1704,47,17.9,0.0,-6.2
2834,83,35,1667,48,16.5,0.0,-7.7
2835,83,0,1655,48,8.5,0.0,-3.5
2836,83,21,1689,48,10.8,0.0,-3.4
2837,84,0,1588,47,6.1,0.0,-3.4
2838,84,0,1558,45,8.0,0.0,-3.7
2839,84,0,1501,44,7.5,0.0,-7.7
2840,84,0,1446,42,7.1,0.0,-4.4
2841,84,0,1412,41,7.1,0.0,-3.7
2842,84,8,1397,40,8.0,0.0,0.8
2843,84,0,1369,40,6.6,0.0,7.4
2844,84,0,1251,37,6.6,0.0,13.9
2845,84,0,970,32,6.6,0.0,17.4
2846,84,0,939,26,6.6,0.0,68.3
2847,84,0,886,22,6.6,0.0,175.5
2848,84,0,1137,21,7.5,0.0,227.3
2849,84,0,1158,20,7.1,0.0,134.7
2850,85,0,1111,19,7.1,0.0,20.6
2851,85,0,1078,18,7.1,0.0,19.3
2852,85,0,1071,17,7.1,0.0,10.5
2853,85,7,1162,17,8.0,0.0,8.8
2854,85,0,1012,16,6.6,0.0,15.2
2855,85,0,915,13,7.5,0.0,17.5
2856,85,0,845,10,7.5,0.0,40.7
2857,85,0,817,9,7.5,0.0,53.4
2858,85,0,809,8,7.5,0.0,52.6
2859,85,0,801,4,7.1,0.0,50.3
2860,85,0,784,3,7.1,0.0,31.3
2861,85,61,1363,5,25.4,0.0,13.0
2862,85,27,1962,11,15.5,0.0,7.1
2863,85,40,1793,13,14.6,0.0,12.7
2864,85,16,1744,16,10.4,0.0,12.8
2865,85,0,1498,16,6.6,0.0,8.0
2866,85,0,1283,16,6.6,0.0,4.0
2867,85,0,1129,14,6.6,0.0,5.4
2868,85,12,1237,13,8.5,0.0,3.9
2869,85,26,1416,14,10.4,0.0,2.4
2870,85,30,1519,14,11.3,0.0,1.2
2871,85,26,1730,16,12.7,0.0,0.9
2872,85,1,1690,17,7.5,0.0,-2.2
2873,84,0,1603,17,7.1,0.0,-2.5
2874,84,0,1449,16,7.1,0.0,-5.4
2875,84,16,1530,16,8.9,0.0,-5.0
2876,84,14,1524,15,8.9,0.0,-4.9
2877,84,14,1522,15,8.9,0.0,-1.4
2878,84,5,1454,15,7.5,0.0,-2.5
2879,84,0,1180,15,6.6,0.0,9.4
2880,84,12,1257,14,8.5,0.0,15.0
2881,83,15,1407,14,8.9,0.0,9.1
2882,83,0,1212,13,6.6,0.0,-44.4
2883,83,0,919,9,7.1,0.0,-223.8
2884,83,0,846,7,7.5,0.0,-354.0
2885,83,0,850,6,7.1,0.0,-359.2
2886,83,6,990,6,8.9,0.0,-296.4
2887,83,34,1667,8,13.2,0.0,-104.0
2888,83,28,1808,11,10.8,0.0,-24.4
2889,83,30,1492,13,11.8,0.0,-21.8
2890,83,30,1564,14,11.8,0.0,-17.8
2891,83,30,1677,16,11.8,0.0,-17.1
2892,83,22,1715,17,10.8,0.0,-1.9
2893,83,0,1563,17,6.6,0.0,-0.9
2894,83,0,1357,15,6.6,0.0,-33.3
2895,84,0,1049,12,6.6,0.0,-20.7
2896,84,0,902,9,7.1,0.0,-249.3
2897,84,0,872,8,6.6,0.0,-400.2
2898,84,0,858,7,7.1,0.0,-386.5
2899,84,0,839,7,7.1,0.0,-260.3
2900,84,0,848,7,7.1,0.0,-96.5
2901,84,0,848,7,7.1,0.0,79.8
2902,84,0,859,6,7.1,0.0,41.5
2903,84,0,851,6,6.6,0.0,79.8
2904,84,0,849,6,7.1,0.0,340.5
2905,84,0,974,6,6.6,0.0,470.5
2906,85,0,833,6,7.1,0.0,519.1
2907,85,0,751,4,7.5,0.0,522.9
2908,85,0,764,2,7.5,0.0,523.2
2909,85,0,722,0,7.1,0.0,523.2
2910,85,0,665,0,7.1,0.0,523.1
2911,85,0,662,0,7.1,0.0,523.2
2912,85,0,661,0,7.1,0.0,522.9
2913,85,0,665,0,7.1,0.0,518.5
2914,85,0,655,0,7.1,0.0,335.2
2915,85,0,671,0,7.1,0.0,364.1
2916,86,0,680,0,6.6,0.0,364.9
2917,86,0,672,0,6.1,0.0,365.2
2918,86,0,671,0,6.1,0.0,365.9
2919,86,0,682,0,6.1,0.0,365.9
2920,86,0,327,0,4.7,0.0,366.0
