Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
2347,84,0,823,8,7.1,0.0,-14.7
2348,84,0,837,7,6.6,0.0,-13.4
2349,84,3,945,7,7.1,0.0,6.4
2350,85,42,1447,8,11.8,0.0,0.4
2351,85,60,2175,13,18.8,0.0,-11.8
2352,85,62,2503,18,21.1,0.0,-1.0
2353,85,64,2341,22,23.0,0.0,12.1
2354,86,63,2615,26,24.9,0.0,14.8
2355,86,6,2307,27,9.4,0.0,5.4
2356,85,17,1624,25,10.4,0.0,10.5
2357,85,54,1863,24,22.1,0.0,-2.2
2358,85,80,1911,24,77.5,0.0,-11.0
2359,84,100,2262,26,100.0,0.0,-8.8
2360,84,96,2323,27,100.0,0.0,-7.1
2361,84,50,2251,29,59.2,0.0,0.9
2362,84,4,1843,27,11.8,0.0,0.8
2363,83,55,2095,26,24.0,0.0,0.7
2364,83,52,2198,27,41.3,0.0,-1.4
2365,84,28,2174,28,25.4,0.0,-4.1
2366,84,33,1877,26,14.1,0.0,-13.9
2367,84,46,2046,26,20.2,0.0,-25.5
2368,84,46,2102,26,21.6,0.0,0.1
2369,84,25,2013,26,16.0,0.0,15.6
2370,84,0,1656,25,8.5,0.0,17.0
2371,84,0,1448,22,7.5,0.0,20.3
2372,84,0,1268,19,7.1,0.0,3.5
2373,84,0,1089,16,7.1,0.0,-44.4
2374,84,0,957,13,7.1,0.0,-169.5
2375,84,0,900,10,7.1,0.0,-249.1
2376,85,27,1181,8,11.8,0.0,-239.1
2377,85,56,1869,9,20.7,0.0,-183.5
2378,85,26,2042,11,13.2,0.0,-118.4
2379,85,16,1538,11,9.9,0.0,-70.9
2380,86,19,1361,11,9.9,0.0,-36.7
2381,86,40,1531,11,14.1,0.0,-14.0
2382,86,35,1813,14,15.5,0.0,-6.3
2383,86,0,1501,14,7.1,0.0,-4.9
2384,86,18,1364,13,8.9,0.0,-1.4
2385,86,17,1363,12,9.4,0.0,66.2
2386,86,23,1376,12,10.8,0.0,115.5
2387,86,33,1516,13,12.7,0.0,156.6
2388,85,40,1810,15,16.5,0.0,142.0
2389,85,41,1933,17,16.9,0.0,41.3
2390,85,50,1958,19,17.9,0.0,-18.7
2391,85,53,2171,20,19.7,0.0,-16.6
2392,85,52,2288,21,19.7,0.0,-9.9
2393,85,17,2227,22,10.8,0.0,-1.3
2394,84,0,1456,20,7.1,0.0,11.3
2395,84,0,1123,17,7.1,0.0,92.1
2396,84,0,986,13,7.5,0.0,164.0
2397,84,0,925,11,7.5,0.0,238.4
2398,84,0,872,10,7.1,0.0,306.1
2399,84,25,1155,9,10.8,0.0,269.8
2400,84,43,1801,10,16.0,0.0,140.7
2401,84,43,2212,14,16.5,0.0,43.6
2402,84,43,1958,17,16.0,0.0,14.2
2403,84,36,2123,20,15.0,0.0,1.3
2404,84,0,1827,21,6.6,0.0,-9.2
2405,84,0,1256,20,7.1,0.0,6.6
2406,84,0,1095,16,7.5,0.0,68.7
2407,84,0,965,13,7.5,0.0,158.2
2408,84,0,917,13,7.1,0.0,135.1
2409,84,0,913,14,7.1,0.0,140.5
2410,84,0,945,15,6.6,0.0,149.7
2411,84,0,929,15,7.1,0.0,160.2
2412,84,0,969,16,6.6,0.0,160.3
2413,84,0,1003,17,6.6,0.0,136.9
2414,85,0,1020,17,6.6,0.0,135.1
2415,85,0,1068,19,6.6,0.0,62.9
2416,85,11,1282,20,7.5,0.0,51.7
2417,85,2,1348,22,6.6,0.0,30.1
2418,85,0,1221,21,6.1,0.0,1.9
2419,85,0,1122,19,6.6,0.0,-58.1
2420,85,0,1064,17,6.6,0.0,-65.2
2421,85,0,1010,16,6.6,0.0,-65.0
2422,85,0,922,13,7.1,0.0,-27.3
2423,85,0,846,10,7.1,0.0,46.7
2424,85,0,816,9,7.1,0.0,-237.1
2425,85,0,811,9,7.1,0.0,-389.8
2426,85,0,813,7,7.1,0.0,-360.2
2427,85,36,1129,7,16.9,0.0,-223.7
2428,85,77,2500,14,62.9,0.0,-22.2
2429,85,54,2895,22,21.6,0.0,-2.9
2430,85,14,2644,27,10.8,0.0,-7.8
2431,85,0,1920,27,7.1,0.0,2.2
2432,85,0,1564,25,8.0,0.0,13.2
2433,85,0,1499,23,8.5,0.0,11.3
2434,84,0,1327,20,8.0,0.0,3.8
2435,84,0,1298,21,7.1,0.0,3.1
2436,84,0,1302,22,7.1,0.0,9.5
2437,84,0,1309,22,7.1,0.0,11.0
2438,83,0,1179,19,7.1,0.0,-1.0
2439,83,0,1081,17,6.6,0.0,1.6
2440,83,0,1068,19,6.6,0.0,7.3
2441,83,0,1099,19,6.6,0.0,6.0
2442,83,0,1022,16,6.6,0.0,-40.6
2443,83,0,952,14,6.6,0.0,14.7
2444,83,0,919,14,6.6,0.0,14.0
2445,83,0,912,14,6.6,0.0,13.8
2446,83,0,940,16,6.6,0.0,12.7
2447,84,0,974,16,6.6,0.0,-2.4
2448,84,0,995,17,6.1,0.0,-6.4
2449,84,0,1049,18,6.6,0.0,18.0
2450,84,0,1045,17,6.6,0.0,31.7
2451,84,0,1014,17,6.6,0.0,-17.8
2452,84,0,967,14,6.6,0.0,-12.0
2453,84,0,883,10,7.1,0.0,-13.7
2454,85,0,839,6,6.6,0.0,-36.2
2455,85,0,805,5,6.1,0.0,-67.3
2456,85,0,784,5,6.1,0.0,-23.8
2457,85,0,787,5,6.1,0.0,-4.6
2458,85,0,760,4,7.1,0.0,-4.9
2459,85,0,773,2,7.1,0.0,9.7
2460,85,0,757,0,6.6,0.0,30.9
2461,85,0,686,0,6.1,0.0,31.4
2462,86,0,737,3,6.6,0.0,45.4
2463,86,0,774,6,5.7,0.0,66.9
2464,86,0,793,9,5.7,0.0,65.9
2465,86,0,814,11,6.1,0.0,49.4
2466,86,0,850,11,5.7,0.0,32.5
2467,86,0,827,10,6.1,0.0,29.7
2468,86,0,799,8,6.6,0.0,-2.0
2469,86,0,803,8,6.6,0.0,-63.5
2470,86,17,1037,10,8.5,0.0,-81.6
2471,86,28,1816,12,10.8,0.0,-35.2
2472,87,0,1531,16,7.1,0.0,20.2
2473,87,0,1370,17,6.1,0.0,128.8
2474,86,0,1249,18,6.1,0.0,117.1
2475,86,0,1175,17,5.7,0.0,29.0
2476,86,0,1091,17,5.7,0.0,6.6
2477,85,7,1240,16,7.1,0.0,10.9
2478,85,8,1536,16,7.1,0.0,8.3
2479,85,0,1163,16,5.2,0.0,-40.3
2480,84,0,1014,15,5.7,0.0,-24.9
2481,84,0,954,15,5.7,0.0,12.3
2482,84,31,1281,15,10.4,0.0,-14.3
2483,84,39,1855,17,14.1,0.0,-32.7
2484,84,29,1985,20,11.3,0.0,-15.2
2485,84,12,1871,21,8.5,0.0,-10.1
2486,83,0,1415,22,7.5,0.0,-7.9
2487,83,0,1361,21,7.1,0.0,-7.5
2488,83,0,1264,20,7.1,0.0,-5.4
2489,83,0,1194,20,6.6,0.0,-3.7
2490,83,0,1165,20,6.6,0.0,2.2
2491,83,0,1145,20,6.6,0.0,6.2
2492,83,0,1116,19,6.6,0.0,4.8
2493,83,0,1062,17,6.6,0.0,0.6
2494,83,0,982,15,6.6,0.0,-0.3
2495,83,0,925,14,6.6,0.0,0.4
2496,83,0,902,13,6.6,0.0,0.1
2497,83,0,863,12,6.6,0.0,0.5
2498,83,0,833,8,7.1,0.0,-1.3
2499,83,0,814,4,6.6,0.0,-71.0
2500,83,0,775,0,7.1,0.0,-245.5
2501,83,0,711,2,6.6,0.0,-346.0
2502,84,0,768,4,6.1,0.0,-344.1
2503,84,0,768,5,6.1,0.0,-207.7
2504,84,0,790,6,5.7,0.0,-95.4
2505,84,0,801,7,6.1,0.0,-152.3
2506,84,0,831,8,6.6,0.0,-233.1
2507,84,36,1581,9,11.8,0.0,-152.0
2508,84,32,1947,12,11.8,0.0,-63.0
2509,85,32,1608,14,11.8,0.0,-12.7
2510,85,29,1748,17,11.3,0.0,0.0
2511,85,1,1666,18,7.1,0.0,0.8
2512,85,0,1457,16,6.6,0.0,2.2
2513,85,0,1084,11,6.6,0.0,0.5
2514,85,0,914,9,6.6,0.0,-50.2
2515,85,0,885,9,6.6,0.0,-29.5
2516,85,0,866,8,6.6,0.0,-19.1
2517,85,0,853,8,6.6,0.0,-11.9
2518,85,0,857,8,6.6,0.0,-12.5
2519,85,0,854,8,6.6,0.0,-9.2
2520,85,0,841,8,6.6,0.0,35.2
2521,85,0,861,8,6.6,0.0,30.7
2522,85,11,1205,8,8.0,0.0,17.8
2523,85,14,1383,8,8.0,0.0,18.0
2524,85,15,1472,9,8.0,0.0,19.4
2525,85,0,1286,9,6.1,0.0,18.8
2526,85,27,1412,9,9.9,0.0,14.5
2527,85,32,1804,11,11.3,0.0,10.7
2528,85,32,1795,13,11.8,0.0,3.0
2529,84,27,1626,15,11.3,0.0,-12.5
2530,84,0,1515,16,6.6,0.0,-0.7
2531,84,0,1253,15,6.1,0.0,66.2
2532,84,0,1042,13,6.1,0.0,163.9
2533,84,0,955,12,6.1,0.0,214.6
2534,84,0,898,11,6.1,0.0,180.9
2535,84,0,862,11,6.1,0.0,161.2
2536,84,0,963,10,5.7,0.0,154.6
2537,84,1,959,10,6.6,0.0,76.0
2538,84,13,1108,10,7.5,0.0,43.9
2539,84,0,1045,11,5.2,0.0,23.1
2540,84,0,868,11,5.7,0.0,-14.1
2541,84,0,844,10,5.7,0.0,-126.9
2542,84,0,809,8,6.1,0.0,-249.1
2543,84,0,784,7,6.6,0.0,-25.1
2544,84,0,773,7,6.6,0.0,378.8
2545,84,0,809,7,6.6,0.0,529.6
2546,84,0,809,7,6.6,0.0,529.9
2547,84,0,780,6,6.6,0.0,530.3
2548,84,0,773,5,7.1,0.0,530.0
2549,84,0,764,4,7.1,0.0,522.7
2550,84,0,777,0,7.1,0.0,273.7
2551,84,0,714,0,6.6,0.0,202.5
2552,84,0,682,0,6.1,0.0,182.8
2553,84,0,679,0,7.1,0.0,-115.2
2554,84,0,778,0,7.1,0.0,-177.1
2555,84,0,798,1,7.1,0.0,123.3
2556,84,0,828,3,7.1,0.0,-131.9
2557,84,0,795,3,7.1,0.0,-272.0
2558,85,0,762,1,7.1,0.0,-141.4
2559,85,0,719,0,6.6,0.0,-25.8
2560,85,0,678,0,6.6,0.0,-12.6
2561,85,0,698,0,6.6,0.0,-13.2
2562,85,0,702,0,6.6,0.0,-13.3
2563,86,0,664,0,6.6,0.0,-13.1
2564,86,0,669,0,6.6,0.0,-13.2
2565,86,0,669,0,6.6,0.0,-13.0
2566,86,0,667,0,6.6,0.0,-13.2
2567,86,0,657,0,5.7,0.0,-13.3
